time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 September 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mehmet Aslantuğ (born 25 September 1961) is a Turkish actor, director, producer, and screenwriter of Circassian origin.",0,0,,24471349
1961,CD,YEAR_REGEX_1,TIME,time_reference,Aslantuğ was born in 1961 to Circassian parents from Turkey.,0,2,== Early life and career ==,24471349
1981,CD,YEAR_REGEX_1,TIME,time_reference,He has appeared in more than 30 films and television shows since 1981.,1,2,== Early life and career ==,24471349
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He starred in Akrebin Yolculuğu, which was screened in the Un Certain Regard section at the 1997 Cannes Film Festival.",2,2,== Early life and career ==,24471349
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, it was announced Aslantuğ would portray the role of Çerkez Ethem in an upcoming Mohy Quandour film.",3,2,== Early life and career ==,24471349
