time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
presenter,NN,TIMELINE_REGEX,TIME,time_reference,She later went on to produce a daily current affairs TV show and served as the station's late-night weather presenter.,3,2,== Background ==,1186586
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Rogers graduated from Queen's University's arts program (B.A., art history) in 1977.",0,3,== Background ==,1186586
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, she joined CBC Radio in Ottawa, hosting local current affairs programs and jazz and classical music broadcasts.",0,5,== CBC Radio ==,1186586
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she became host of the national classical concert program Mostly Music.",1,5,== CBC Radio ==,1186586
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she moved to CBC Toronto.",0,6,== CBC Radio ==,1186586
Morningside,NNP,DAY_TIME_REGEX,TIME,time_reference,"In addition to hosting local programs, she became a frequent contributor to many national shows, including Morningside, The Max Ferguson Show and Basic Black.",1,6,== CBC Radio ==,1186586
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,She was also the founding host of The Arts Tonight.,2,6,== CBC Radio ==,1186586
of Morningside,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She became a frequent guest host of Morningside, and in 1995 the program's host, Peter Gzowski, named Rogers the show's permanent guest host.",0,7,== CBC Radio ==,1186586
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She became a frequent guest host of Morningside, and in 1995 the program's host, Peter Gzowski, named Rogers the show's permanent guest host.",0,7,== CBC Radio ==,1186586
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Rogers moved to CBC Radio Two as host of Take Five.",0,8,== CBC Radio ==,1186586
of Saturday Night,IN NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"During this time, Rogers was also a contributor to TVOntario's book program, Imprint, and host of Saturday Night at the Movies.",1,8,== CBC Radio ==,1186586
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Rogers returned to Radio One as host of This Morning, which she hosted for two years.",0,9,== CBC Radio ==,1186586
of This Morning,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2000, Rogers returned to Radio One as host of This Morning, which she hosted for two years.",0,9,== CBC Radio ==,1186586
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2000, Rogers returned to Radio One as host of This Morning, which she hosted for two years.",0,9,== CBC Radio ==,1186586
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she became host of Sounds Like Canada.",1,9,== CBC Radio ==,1186586
the end of May 2008,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,Rogers left Sounds Like Canada at the end of May 2008.,0,10,== CBC Radio ==,1186586
now,RB,TIMELINE_REGEX,TIME,time_reference,"She is now the host and a producer of The Next Chapter, an award-winning weekly show about writers and writing in Canada.",1,10,== CBC Radio ==,1186586
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, she was inducted as an honorary witness for the Truth and Reconciliation Commission of Canada.",2,10,== CBC Radio ==,1186586
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2011, she was named an Officer of the Order of Canada ""for her contributions as a promoter of Canadian culture, and for her volunteer work in the fields of mental health and literacy.""",3,10,== CBC Radio ==,1186586
This Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A nationally renowned radio broadcaster, she is best known for hosting the CBC’s “This Morning” and “Sounds Like Canada.”",5,10,== CBC Radio ==,1186586
now,RB,TIMELINE_REGEX,TIME,time_reference,She now champions reconciliation between Aboriginal and non-Aboriginal people as an honorary witness to the Truth and Reconciliation Commission of Canada.,7,10,== CBC Radio ==,1186586
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Rogers is the co-editor of Speaking My Truth: Reflections on Reconciliation and Residential School (2012), Reconciliation and the Way Forward (2014) and Speaking My Truth: A Journey to Reconciliation (2018).",8,10,== CBC Radio ==,1186586
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Rogers is the co-editor of Speaking My Truth: Reflections on Reconciliation and Residential School (2012), Reconciliation and the Way Forward (2014) and Speaking My Truth: A Journey to Reconciliation (2018).",8,10,== CBC Radio ==,1186586
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Rogers is the co-editor of Speaking My Truth: Reflections on Reconciliation and Residential School (2012), Reconciliation and the Way Forward (2014) and Speaking My Truth: A Journey to Reconciliation (2018).",8,10,== CBC Radio ==,1186586
