time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""She performed locally in Calgary in the late 2000s, but then took some time off from music after beginning to doubt the quality of her work.",2,0,,36048532
2011,CD,YEAR_REGEX_1,TIME,time_reference,"During her sabbatical, local record producer Lorrie Matheson contacted her after hearing her early demos, and worked with her to develop and record her debut album, Tough Cookie, which was released in 2011.",3,0,,36048532
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Savage Smith performed at the Calgary Folk Music Festival in 2010 and at Toronto's North by Northeast festival in 2011, and has played at the Canadian consulate in New Orleans.",5,0,,36048532
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Savage Smith performed at the Calgary Folk Music Festival in 2010 and at Toronto's North by Northeast festival in 2011, and has played at the Canadian consulate in New Orleans.",5,0,,36048532
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She performed a cross-Canada tour to support Tough Cookie in early 2012.,6,0,,36048532
