time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cornelius Meister (born 23 February 1980 in Hannover, is a German conductor and pianist.",0,0,,31920405
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a prize winner at the 1996 Southwest German Chamber Music Competition, a winner of the Radeberger Award and the Audience Award at the 1998 Schleswig-Holstein Musik Festival, and a recipient in 2000 of a prize of the Deutscher Musikwettbewerb.",3,1,,31920405
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a prize winner at the 1996 Southwest German Chamber Music Competition, a winner of the Radeberger Award and the Audience Award at the 1998 Schleswig-Holstein Musik Festival, and a recipient in 2000 of a prize of the Deutscher Musikwettbewerb.",3,1,,31920405
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was a prize winner at the 1996 Southwest German Chamber Music Competition, a winner of the Radeberger Award and the Audience Award at the 1998 Schleswig-Holstein Musik Festival, and a recipient in 2000 of a prize of the Deutscher Musikwettbewerb.",3,1,,31920405
2001 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2002, Meister was an assistant conductor at the Theater Erfurt.",0,2,,31920405
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2005, he became Generalmusikdirektor of Heidelberg, then the youngest general music director of Germany.",2,2,,31920405
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, he extended his Heidelberg contract through 2012, at which time his Heidelberg tenure concluded.",3,2,,31920405
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2008, he extended his Heidelberg contract through 2012, at which time his Heidelberg tenure concluded.",3,2,,31920405
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2010, Meister became Chief Conductor and Artistic Director of the Vienna Radio Symphony Orchestra (Vienna RSO), with an initial contract of four years.",4,2,,31920405
of four years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In September 2010, Meister became Chief Conductor and Artistic Director of the Vienna Radio Symphony Orchestra (Vienna RSO), with an initial contract of four years.",4,2,,31920405
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, the orchestra announced the extension of his Vienna RSO contract through to 2018.",5,2,,31920405
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In February 2015, the orchestra announced the extension of his Vienna RSO contract through to 2018.",5,2,,31920405
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, the Vienna RSO announced that Meister would conclude his tenure with the orchestra in 2018, at the end of his contract.",7,2,,31920405
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In April 2016, the Vienna RSO announced that Meister would conclude his tenure with the orchestra in 2018, at the end of his contract.",7,2,,31920405
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, he was named the next Generalmusikdirektor (GMD) of the Stuttgart State Opera and of the Stuttgart State Orchestra, effective at the start of the 2018-2019 season, with an initial contract for six seasons.",8,2,,31920405
the start of the 2018-2019,DT NN IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In June 2016, he was named the next Generalmusikdirektor (GMD) of the Stuttgart State Opera and of the Stuttgart State Orchestra, effective at the start of the 2018-2019 season, with an initial contract for six seasons.",8,2,,31920405
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Meister made his US conducting debut with San Francisco Opera.",9,2,,31920405
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Married since 2006, Meister and his wife have two sons.",0,3,,31920405
