time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 August 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Salif Keïta (IPA: [salif keita]) (born 25 August 1949) is an African singer-songwriter from Mali.,0,0,,734004
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He decided to pursue music in his teenage years, further distancing him from his family as that was against occupational prohibitions of his noble status.",3,3,== Biography == | === Early life ===,734004
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he left Djoliba for Bamako, where he joined the government-sponsored Super Rail Band de Bamako.",4,3,== Biography == | === Early life ===,734004
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Keita joined the group Les Ambassadeurs (du Motel de Bamako).",5,3,== Biography == | === Early life ===,734004
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The reputation of this band grew internationally in the late-1970s, leading to Keita pursuing a solo career in the following years.",7,3,== Biography == | === Early life ===,734004
now,RB,TIMELINE_REGEX,TIME,time_reference,The band (now named Les Ambassadeurs Internationaux) steadily grew in popularity in the ensuing years.,2,6,== Biography == | === Career ===,734004
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The band (now named Les Ambassadeurs Internationaux) steadily grew in popularity in the ensuing years.,2,6,== Biography == | === Career ===,734004
Their 1978,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 1978 album, Mandjou, became an overnight success in West Africa.",3,6,== Biography == | === Career ===,734004
an overnight,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Their 1978 album, Mandjou, became an overnight success in West Africa.",3,6,== Biography == | === Career ===,734004
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Sékou Touré, the President of Guinea, made Keita an Officer of Guinea's National Order of Merit.",4,6,== Biography == | === Career ===,734004
1974,CD,YEAR_REGEX_1,TIME,time_reference,The President had been a fan of Keita and the band's since they met at an official visit in 1974.,5,6,== Biography == | === Career ===,734004
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Wanting to reciprocate the honour, Keita composed the track ""Mandjou"" (featured on the eponymous 1978 album) as a praise song for Touré.",7,6,== Biography == | === Career ===,734004
1984,CD,YEAR_REGEX_1,TIME,time_reference,Keita moved to Paris in 1984 to reach a larger audience and to pursue a solo career.,10,6,== Biography == | === Career ===,734004
1987,CD,YEAR_REGEX_1,TIME,time_reference,Soro became his international-breakthrough album in 1987.,13,6,== Biography == | === Career ===,734004
1988,CD,YEAR_REGEX_1,TIME,time_reference,He performed at the Nelson Mandela 70th Birthday Tribute concert in 1988 to call for Nelson Mandela's release from prison.,17,6,== Biography == | === Career ===,734004
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Keita contributed ""Begin the Beguine"" to the Cole Porter tribute/AIDS benefit album Red Hot + Blue, produced by the Red Hot Organization.",18,6,== Biography == | === Career ===,734004
of the millennium,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, shortly after the turn of the millennium he returned to Bamako in Mali to live and record.",1,7,== Biography == | === Career ===,734004
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His first work after going home, 2002's Moffou, was hailed as his best album in many years, and Keita was inspired to build a recording studio in Bamako, which he used for his album M'Bemba, released in October 2005.",2,7,== Biography == | === Career ===,734004
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His first work after going home, 2002's Moffou, was hailed as his best album in many years, and Keita was inspired to build a recording studio in Bamako, which he used for his album M'Bemba, released in October 2005.",2,7,== Biography == | === Career ===,734004
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first work after going home, 2002's Moffou, was hailed as his best album in many years, and Keita was inspired to build a recording studio in Bamako, which he used for his album M'Bemba, released in October 2005.",2,7,== Biography == | === Career ===,734004
Summers,NNP,SEASON_REGEX,TIME,time_reference,"Guest artists on his albums have included Weather Report founders Joe Zawinul and Wayne Shorter, drummer Paco Sery, guitarist Carlos Santana, and percussionist Bill Summers.",0,8,== Biography == | === Career ===,734004
around the end of 2009,IN DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,Keita's album La Différence was produced around the end of 2009.,0,9,== Biography == | === Career ===,734004
am,VBP,HALFDAY_REGEX_1,TIME,,"In one of the album's tracks, the singer calls others to understand that ""difference"" does not mean ""bad"" and to show love and compassion towards albinos like everyone else: ""I am black/ my skin is white/",2,9,== Biography == | === Career ===,734004
am,VBP,HALFDAY_REGEX_1,TIME,,so I am white and my blood is black,3,9,== Biography == | === Career ===,734004
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Keita's song ""Tomorrow"" was featured in the Will Smith film, Ali.",0,11,== Biography == | === Career ===,734004
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2001, Keita's song ""Tomorrow"" was featured in the Will Smith film, Ali.",0,11,== Biography == | === Career ===,734004
2010,CD,YEAR_REGEX_1,TIME,time_reference,La Différence won Keita one of the biggest musical awards of his career: the Best World Music 2010 at the Victoires de la musique.,0,12,== Biography == | === Career ===,734004
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, after what he described as ""threats"" from the Boycott, Divestment and Sanctions campaign, he cancelled a performance in Israel.",0,13,== Biography == | === Career ===,734004
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018 he announced his retirement from recording at a concert in Fana, Mali.",2,13,== Biography == | === Career ===,734004
1978,CD,YEAR_REGEX_1,TIME,time_reference,Mandjou - 1978,0,15,== Selected discography ==,734004
1982,CD,YEAR_REGEX_1,TIME,time_reference,Seydou Bathili – 1982,0,16,== Selected discography ==,734004
1987,CD,YEAR_REGEX_1,TIME,time_reference,Soro – 1987 – Mango,0,17,== Selected discography ==,734004
1989,CD,YEAR_REGEX_1,TIME,time_reference,Ko-Yan – 1989 – Mango,0,18,== Selected discography ==,734004
1991,CD,YEAR_REGEX_1,TIME,time_reference,Amen – 1991 – Mango,0,19,== Selected discography ==,734004
1991,CD,YEAR_REGEX_1,TIME,time_reference,Destiny of a Noble Outcast  – 1991 – PolyGram,0,20,== Selected discography ==,734004
69–80 – 1994,CD JJ CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,69–80  – 1994 – Sonodisc,0,21,== Selected discography ==,734004
1995,CD,YEAR_REGEX_1,TIME,time_reference,Folon – 1995 – Mango,0,22,== Selected discography ==,734004
1996,CD,YEAR_REGEX_1,TIME,time_reference,Rail Band  – 1996 – Melodie,0,23,== Selected discography ==,734004
1997,CD,YEAR_REGEX_1,TIME,time_reference,Seydou Bathili  – 1997 – Sonodisc,0,24,== Selected discography ==,734004
1999,CD,YEAR_REGEX_1,TIME,time_reference,Papa  – 1999 – Blue Note,0,25,== Selected discography ==,734004
2000,CD,YEAR_REGEX_1,TIME,time_reference,Mama  – 2000 – Capitol,0,26,== Selected discography ==,734004
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Best of Salif Keita  – 2001 – Wrasse Records,0,27,== Selected discography ==,734004
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sosie  – 2001 – Mellemfolkeligt,0,28,== Selected discography ==,734004
2002,CD,YEAR_REGEX_1,TIME,time_reference,Moffou – 2002 – Universal Jazz France,0,29,== Selected discography ==,734004
of the Early Years – 2002,IN DT JJ NNS IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,Salif Keita The Best of the Early Years  – 2002 – Wrasse Records,0,30,== Selected discography ==,734004
2004,CD,YEAR_REGEX_1,TIME,time_reference,Remixes from Moffou  – 2004 – Universal Jazz France,0,31,== Selected discography ==,734004
2005,CD,YEAR_REGEX_1,TIME,time_reference,M'Bemba  – 2005 – Universal Jazz France,0,32,== Selected discography ==,734004
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Lost Album  – 1980 (reissued 2005) – Cantos,0,33,== Selected discography ==,734004
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Lost Album  – 1980 (reissued 2005) – Cantos,0,33,== Selected discography ==,734004
2009,CD,YEAR_REGEX_1,TIME,time_reference,La Différence  – 2009 – Emarcy,0,34,== Selected discography ==,734004
2012,CD,YEAR_REGEX_1,TIME,time_reference,Talé  – 2012 – with Philippe Cohen-Solal,0,35,== Selected discography ==,734004
2018,CD,YEAR_REGEX_1,TIME,time_reference,Un Autre Blanc – 2018 Naïve RecordsMany compilations are available as well,0,36,== Selected discography ==,734004
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Yamore"" (2002) (with Cesaria Evora)",0,38,== Selected discography == | === Singles ===,734004
"February 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Independent Publishing Platform (February 1, 2011)",2,42,== Further reading ==,734004
