time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 23 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Margret Wander (born May 23, 1981), better known by her stage name Dessa, is an American rapper, singer, writer, and former record executive.",0,0,,2291543
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Dessa went to Southwest High School in Minneapolis, Minnesota, graduating from the IB Diploma Programme in 1999.",2,2,== Early life ==,2291543
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Dessa has toured with and appeared on all Doomtree albums, as well as on the other members' solo albums.",2,5,== Career == | === Doomtree ===,2291543
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dessa's debut solo EP, False Hopes, was released in 2005.",0,7,== Career == | === Solo career ===,2291543
fifteen minutes,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Despite being only fifteen minutes long, it was listed as one of the top local albums of the year by Minneapolis Star Tribune.",1,7,== Career == | === Solo career ===,2291543
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Despite being only fifteen minutes long, it was listed as one of the top local albums of the year by Minneapolis Star Tribune.",1,7,== Career == | === Solo career ===,2291543
"January 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dessa's first solo album, A Badly Broken Code, was released on January 19, 2010.",2,7,== Career == | === Solo career ===,2291543
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Dessa released Castor, the Twin, a remix album featuring new arrangements of songs released on previous projects, primarily A Badly Broken Code.",6,7,== Career == | === Solo career ===,2291543
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Dessa released her second full-length album Parts of Speech that made its debut in Billboard's Top 200.",8,7,== Career == | === Solo career ===,2291543
"February 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 2018, Dessa released her third full-length album Chime, that made its debut in Billboard's Top 200, and at #3 on Billboard's Independent Charts.",0,8,== Career == | === Solo career ===,2291543
