time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A classically trained violinist, he began experimenting with electronic music aged 12, and gained his first drum and bass release in 1999.",0,2,== History ==,2369457
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years he released mostly for the legendary Moving Shadow imprint, and John B's Beta Recordings, having met John B at Durham University.",1,2,== History ==,2369457
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Perhaps unsurprisingly, his drum and bass grew increasingly experimental, and his debut LP (Pro Agonist, 2005) was released by Mike Paradinas' Planet Mu label, more commonly associated with the IDM scene.",3,2,== History ==,2369457
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 he contributed a cover of a Jamie Lidell song to the Warp20 (Recreated) compilation.,1,3,== History ==,2369457
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also toured the US in late 2009 supporting and collaborating live with Imogen Heap.,2,3,== History ==,2369457
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, at Sonar Festival in Barcelona, he teamed up with Jamie Lidell, DJ Shiftee, Mr. Jimmy and Jeremy Ellis to form Mostly Robot, a new collaborative project.",3,3,== History ==,2369457
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he launched Endlesss, a collaborative music-making app inspired by his Flow Machine, which he had previously used in live performances.",4,3,== History ==,2369457
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2016, he launched Endlesss, a collaborative music-making app inspired by his Flow Machine, which he had previously used in live performances.",4,3,== History ==,2369457
2020,CD,YEAR_REGEX_1,TIME,time_reference,A desktop version of Endlesss was released in 2020.,5,3,== History ==,2369457
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Hanzo Steel Cuts EP (Mosquito, 2004)",0,5,== Discography ==,2369457
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Pro Agonist (Planet Mu, 2005) (as Exile)",0,6,== Discography ==,2369457
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Tim Exile's Nuisance Gabbaret Lounge (Planet Mu, 2006)",0,7,== Discography ==,2369457
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Listening Tree (Warp, 2009)",0,8,== Discography ==,2369457
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Harmuni EP (Leisure System, 2013)",0,9,== Discography ==,2369457
2006,CD,YEAR_REGEX_1,TIME,time_reference,Remix interview (2006),0,17,== External links ==,2369457
2005,CD,YEAR_REGEX_1,TIME,time_reference,BBC interview (2005),0,18,== External links ==,2369457
