time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 23 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Laub (February 23, 1984), better known by his stage name Grieves, is an American hip hop artist based in Seattle, Washington.",0,0,,32174807
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Grieves released his first album, Irreversible, independently in 2007.",0,2,== Career ==,32174807
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Grieves teamed up with multi-instrumentalist and producer Budo, with whom he would release his next two albums: 88 Keys & Counting in 2010, and Together/Apart in 2011.",1,2,== Career ==,32174807
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Grieves teamed up with multi-instrumentalist and producer Budo, with whom he would release his next two albums: 88 Keys & Counting in 2010, and Together/Apart in 2011.",1,2,== Career ==,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Grieves teamed up with multi-instrumentalist and producer Budo, with whom he would release his next two albums: 88 Keys & Counting in 2010, and Together/Apart in 2011.",1,2,== Career ==,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grieves, along with Budo, performed at South by Southwest 2011 and also at Warped Tour 2011.",3,2,== Career ==,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grieves, along with Budo, performed at South by Southwest 2011 and also at Warped Tour 2011.",3,2,== Career ==,32174807
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His music has also been featured in Real Detroit Weekly, Seattle Weekly, and The Washington Post.",4,2,== Career ==,32174807
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His music has also been featured in Real Detroit Weekly, Seattle Weekly, and The Washington Post.",4,2,== Career ==,32174807
Winter,NNP,SEASON_REGEX,TIME,time_reference,"His fourth album, Winter & the Wolves, was released on March 25, 2014.",5,2,== Career ==,32174807
"March 25 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fourth album, Winter & the Wolves, was released on March 25, 2014.",5,2,== Career ==,32174807
2007,CD,YEAR_REGEX_1,TIME,time_reference,Irreversible (2007),0,5,== Discography == | === Studio albums ===,32174807
2010,CD,YEAR_REGEX_1,TIME,time_reference,88 Keys & Counting (2010) (with Budo),0,6,== Discography == | === Studio albums ===,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,Together/Apart (2011),0,7,== Discography == | === Studio albums ===,32174807
Winter,NNP,SEASON_REGEX,TIME,time_reference,Winter & the Wolves (2014),0,8,== Discography == | === Studio albums ===,32174807
2014,CD,YEAR_REGEX_1,TIME,time_reference,Winter & the Wolves (2014),0,8,== Discography == | === Studio albums ===,32174807
2017,CD,YEAR_REGEX_1,TIME,time_reference,Running Wild (2017),0,9,== Discography == | === Studio albums ===,32174807
2021,CD,YEAR_REGEX_1,TIME,time_reference,Canopy (2021),0,10,== Discography == | === Studio albums ===,32174807
The Falling,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The Falling Off Your Shoes (2009) (with Budo and Macklemore),0,12,== Discography == | === Compilation albums ===,32174807
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Falling Off Your Shoes (2009) (with Budo and Macklemore),0,12,== Discography == | === Compilation albums ===,32174807
Springtime,NNP,SEASON_REGEX,TIME,time_reference,Every Hell Has Its Springtime (2005),0,14,== Discography == | === EPs ===,32174807
2005,CD,YEAR_REGEX_1,TIME,time_reference,Every Hell Has Its Springtime (2005),0,14,== Discography == | === EPs ===,32174807
2008,CD,YEAR_REGEX_1,TIME,time_reference,"My Girlfriend Beats Me EP (2008) (with Type, as Illegitimate Children)",0,15,== Discography == | === EPs ===,32174807
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Confessions of Mr. Modest (2010),0,16,== Discography == | === EPs ===,32174807
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Collections of Mr. Nice Guy (2019),0,17,== Discography == | === EPs ===,32174807
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Unedible"" (2007)",0,19,== Discography == | === Singles ===,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Lightspeed"" (2011)",0,20,== Discography == | === Singles ===,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Bloody Poetry"" (2011)",0,21,== Discography == | === Singles ===,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""On the Rocks"" (2011)",0,22,== Discography == | === Singles ===,32174807
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Shreds"" (2014)",0,23,== Discography == | === Singles ===,32174807
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Serpents"" (2014)",0,24,== Discography == | === Singles ===,32174807
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Ain't Nothin'"" (2014)",0,25,== Discography == | === Singles ===,32174807
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Cougar Catnip"" (2015)",0,26,== Discography == | === Singles ===,32174807
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Type - ""Walkin' My Path"" from Mustache Immaculate (2007)",0,28,== Discography == | === Guest appearances ===,32174807
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Type - ""Days Like This"" and ""Hypeman"" from Well Known Secrets (2007)",0,29,== Discography == | === Guest appearances ===,32174807
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Kublakai - ""Torn Down Torch"" from The Basics (2008)",0,30,== Discography == | === Guest appearances ===,32174807
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"The Let Go - ""Searching For"" from Tomorrow Handles That (2008)",0,31,== Discography == | === Guest appearances ===,32174807
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Let Go - ""Searching For"" from Tomorrow Handles That (2008)",0,31,== Discography == | === Guest appearances ===,32174807
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Unknown Prophets - ""Hate Face"" from Le System D (2009)",0,32,== Discography == | === Guest appearances ===,32174807
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mac Lethal - ""Hold Me Down"" and ""Fuck Mac Lethal"" from Crown Prime Rib Mixtape (2009)",0,33,== Discography == | === Guest appearances ===,32174807
2009,CD,YEAR_REGEX_1,TIME,time_reference,"CunninLynguists - ""Close Your Eyes"" from Strange Journey Volume Two (2009)",0,34,== Discography == | === Guest appearances ===,32174807
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Engineers in Your Ear - ""Honest Microphone"" from Till the Clouds Run Dry (2010)",0,35,== Discography == | === Guest appearances ===,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"MC Lars - ""#busbros"" from Indie Rocket Science (2011)",0,36,== Discography == | === Guest appearances ===,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Eligh & AmpLive - ""Beautiful Addiction"" from Therapy at 3 (2011)",0,37,== Discography == | === Guest appearances ===,32174807
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Big Chocolate - ""Hilion"" from Hilion (2011)",0,38,== Discography == | === Guest appearances ===,32174807
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Transit - ""Settled Smoke"" from Stale (2012)",0,39,== Discography == | === Guest appearances ===,32174807
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Griff J - ""To Each Their Own"" from After the Starting Gun (2013)",0,40,== Discography == | === Guest appearances ===,32174807
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Horrorshow - ""On the One Hand"" from King Amongst Many (2013)",0,41,== Discography == | === Guest appearances ===,32174807
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The MC Type - ""Meat Beater"" from A Good Tattoo (2013)",0,42,== Discography == | === Guest appearances ===,32174807
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Soulcrate - ""Shot in the Dark"" from Welcome Back from Wherever You've Been (2013)",0,43,== Discography == | === Guest appearances ===,32174807
2014,CD,YEAR_REGEX_1,TIME,time_reference,"CunninLynguists - ""Drunk Dial"" from Strange Journey Volume Three (2014)",0,44,== Discography == | === Guest appearances ===,32174807
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Fearce Vill - ""Let It Be (Remix)"" (2014)",0,45,== Discography == | === Guest appearances ===,32174807
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere - ""Fireflies"" from Frida Kahlo vs. Ezra Pound (2016)",0,46,== Discography == | === Guest appearances ===,32174807
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Watsky - ""Exquisite Corpse"" from X Infinity (2016)",0,47,== Discography == | === Guest appearances ===,32174807
The Now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Darenots - ""911"" from The Now Is Truth (2016)",0,48,== Discography == | === Guest appearances ===,32174807
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Darenots - ""911"" from The Now Is Truth (2016)",0,48,== Discography == | === Guest appearances ===,32174807
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Spose - ""Take You Home"" (2017)",0,49,== Discography == | === Guest appearances ===,32174807
2020,CD,YEAR_REGEX_1,TIME,time_reference,Chris Webby - “Prayer Hands” (2020),0,50,== Discography == | === Guest appearances ===,32174807
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Type - ""Days Like This"", ""Everybody Says"", ""Hypeman"", and ""She Was an Escort"" from Well Known Secrets (2007)",0,52,== Discography == | === Productions ===,32174807
