time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 23 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donald Moye, Jr. (born  May 23, 1946), known as Famoudou Don Moye, is an American jazz percussionist and drummer.",0,0,,8774719
early 1968,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1968, Moore’s band traveled to Europe and Moye decided to live there for the next couple of years, touring and visiting the continent as well as Northern Africa.",4,4,== Career ==,8774719
the next couple of years,DT JJ NN IN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In early 1968, Moore’s band traveled to Europe and Moye decided to live there for the next couple of years, touring and visiting the continent as well as Northern Africa.",4,4,== Career ==,8774719
1969,CD,YEAR_REGEX_1,TIME,time_reference,"By 1969, the AEC had augmented into the percussion-less quartet of Roscoe Mitchell, Joseph Jarman (saxophones), Lester Bowie (trumpet) and Malachi Favors Maghostut (bass).",0,6,== Career == | === Art Ensemble of Chicago and The Leaders ===,8774719
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After Moye returned to the States in the early 1970s, he played with the Black Artists Group in St. Louis, Missouri before settling in the Chicago, Illinois area.",0,7,== Career == | === Art Ensemble of Chicago and The Leaders ===,8774719
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moye toured and recorded again with the AEC in the 1990s, which was dealt a blow with the 1999 death of Bowie.",4,7,== Career == | === Art Ensemble of Chicago and The Leaders ===,8774719
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moye toured and recorded again with the AEC in the 1990s, which was dealt a blow with the 1999 death of Bowie.",4,7,== Career == | === Art Ensemble of Chicago and The Leaders ===,8774719
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Moye refers to his own style of drumming as ""Sun Percussion"".",5,7,== Career == | === Art Ensemble of Chicago and The Leaders ===,8774719
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other groups he led in the 1990s include the Joseph Jarman/Famoudou Don Moye Magic Triangle Band and the Sun Percussion Summit (with Enoch Williamson), the latter of which was ""a group dedicated to exploring the traditions of African-American percussion music.""",6,7,== Career == | === Art Ensemble of Chicago and The Leaders ===,8774719
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Other groups he led in the 1990s include the Joseph Jarman/Famoudou Don Moye Magic Triangle Band and the Sun Percussion Summit (with Enoch Williamson), the latter of which was ""a group dedicated to exploring the traditions of African-American percussion music.""",6,7,== Career == | === Art Ensemble of Chicago and The Leaders ===,8774719
"1977 , 1978 , 1982","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Downbeat International Critics Poll Winner – 1977, 1978, 1982",0,9,== Recognition ==,8774719
"1979 , 1980","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"New York Jazz Poll – 1979, 1980",0,10,== Recognition ==,8774719
"1974 , 1981","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"National Endowment for the Arts grants – 1974, 1981",0,11,== Recognition ==,8774719
1975 Sun,CD NNP,YEAR_REGEX_1 WEEK_ABBR_REGEX,TIME TIME,,"1975 Sun Percussion, Vol. 1 – AECO",0,14,== Discography == | === As leader ===,8774719
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Earth Passage/Density – Black Saint,0,15,== Discography == | === As leader ===,8774719
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Black Paladins – Black Saint,0,16,== Discography == | === As leader ===,8774719
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Jam for Your Life! – AECO,0,17,== Discography == | === As leader ===,8774719
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987,0,18,== Discography == | === As leader ===,8774719
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Afrikan Song – AECO,0,19,== Discography == | === As leader ===,8774719
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 A Symphony of Cities – SouthportWith,0,20,== Discography == | === As leader ===,8774719
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Mudfoot (Black-Hawk, 1986)",0,22,== Discography == | === As leader ===,8774719
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Out Here Like This (Black Saint, 1987)",0,23,== Discography == | === As leader ===,8774719
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Heaven Dance (Sunnyside, 1988) as The Leaders Trio",0,24,== Discography == | === As leader ===,8774719
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Unforeseen Blessings (Black Saint, 1988)",0,25,== Discography == | === As leader ===,8774719
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Resolution (Black Saint, 1977)With Kenny Clarke, Andrew Cyrille, and Milford Graves",0,28,== Discography == | === As sideman ===,8774719
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Pieces of Time (Soul Note, 1984)With",0,29,== Discography == | === As sideman ===,8774719
1979,CD,YEAR_REGEX_1,TIME,time_reference,"No Time Left (Black Saint, 1979)",0,30,== Discography == | === As sideman ===,8774719
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Spirit Sensitive (India Navigation, 1979)With Julius Hemphill",0,31,== Discography == | === As sideman ===,8774719
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Raw Materials and Residuals (Black Saint, 1977)With Joseph Jarman",0,32,== Discography == | === As sideman ===,8774719
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Magic Triangle (Black Saint, 1979) with Don Pullen",0,33,== Discography == | === As sideman ===,8774719
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Earth Passage - Density (Black Saint, 1981)With Cecil McBee",0,34,== Discography == | === As sideman ===,8774719
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Music from the Source (Enja, 1978)",0,35,== Discography == | === As sideman ===,8774719
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Compassion (Enja, 1979)",0,36,== Discography == | === As sideman ===,8774719
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Alternate Spaces (India Navigation, 1979)With Marcello Melis",0,37,== Discography == | === As sideman ===,8774719
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Angedras (Black Saint, 1983)With Don Pullen",0,38,== Discography == | === As sideman ===,8774719
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Milano Strut (Black Saint, 1978)With Wadada Leo Smith",0,39,== Discography == | === As sideman ===,8774719
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Spiritual Dimensions (Cuneiform, 2009)With Randy Weston",0,40,== Discography == | === As sideman ===,8774719
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Carnival (Freedom, 1974)",0,41,== Discography == | === As sideman ===,8774719
