time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On Broadway, she was in the cast of Paula Vogel's Indecent, and she was nominated for a Tony Award as the director of the musical Those Were the Days.",2,0,,59877150
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Reissa was the director, co-creator and featured vocalist in From Shtetl to Stage: A Celebration of Yiddish Music and Culture at Carnegie Hall.",2,1,,59877150
the Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Reissa's directing debut on Broadway garnered her a Tony Award nomination for Those Were the Days, which she also choreographed and starred in.",0,5,== Directing ==,59877150
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Other New York directing credits include: Cowgirls (1995 Outer Critics Circle Award nomination), Echoes of the War (2005 Drama Desk Award nomination), and The Soldier's Wife (two 2006 Drama Desk Award nominations).",1,5,== Directing ==,59877150
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Other New York directing credits include: Cowgirls (1995 Outer Critics Circle Award nomination), Echoes of the War (2005 Drama Desk Award nomination), and The Soldier's Wife (two 2006 Drama Desk Award nominations).",1,5,== Directing ==,59877150
two 2006,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"Other New York directing credits include: Cowgirls (1995 Outer Critics Circle Award nomination), Echoes of the War (2005 Drama Desk Award nomination), and The Soldier's Wife (two 2006 Drama Desk Award nominations).",1,5,== Directing ==,59877150
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was artistic director of the National Yiddish Theatre Folksbiene for five years.,0,6,== Directing ==,59877150
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She has been featured on several music recordings, including Pearls of Yiddish Song, Remember the Children, Going Home: Gems of Yiddish Song, Songs in the Key of Yiddish, and in 2015, Just Add Water (Eleanor Reissa and Di Boyess).",1,9,== Music and recordings ==,59877150
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She frequently collaborates with Frank London of the Klezmatics and the Klezmer Brass Allstars, performing together internationally and recorded in 2016 Vilde Mekhaye (Wild Ecstasy).",2,9,== Music and recordings ==,59877150
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, she and Frank London performed their new program Kurt Weill in New York at the Kurt Weill Festival in Dessau, (Germany) featuring Anthony Coleman, Greg Cohen, and Billy Martin.",4,9,== Music and recordings ==,59877150
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Reissa received the Dorothy Silver Playwriting Award for her play, Wishful Thinking, and then was a finalist a few years later for her play, Thicker Than Water.",0,11,== Playwriting ==,59877150
the 1937,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reissa was then commissioned by Yiddishpiel to adapt the 1937 film, Yidl Mitn Fidl to a stage musical in 2014, where it has a successful run.",2,13,== Adaptations and translations ==,59877150
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Reissa was then commissioned by Yiddishpiel to adapt the 1937 film, Yidl Mitn Fidl to a stage musical in 2014, where it has a successful run.",2,13,== Adaptations and translations ==,59877150
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently Eleanor Reissa received a commission by the National Yiddish Theatre Folksbiene to translate Paddy Chayevsky’s The Tenth Man, into Yiddish (with Harvey Varga), which is slated for their 2020 season which she will direct.",0,14,== Adaptations and translations ==,59877150
their 2020,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Most recently Eleanor Reissa received a commission by the National Yiddish Theatre Folksbiene to translate Paddy Chayevsky’s The Tenth Man, into Yiddish (with Harvey Varga), which is slated for their 2020 season which she will direct.",0,14,== Adaptations and translations ==,59877150
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently she is working on the libretto for the opera Taibele and Her Demon, based on the short story by Isaac Bashevis Singer with composer Judd Greenstein",1,14,== Adaptations and translations ==,59877150
1990,CD,YEAR_REGEX_1,TIME,time_reference,Pearls of Yiddish Song (1990),0,19,== Music/recordings list ==,59877150
1991,CD,YEAR_REGEX_1,TIME,time_reference,Remember the Children (1991),0,20,== Music/recordings list ==,59877150
1992,CD,YEAR_REGEX_1,TIME,time_reference,Going Home: Gems of Yiddish Song (1992),0,21,== Music/recordings list ==,59877150
2002,CD,YEAR_REGEX_1,TIME,time_reference,Songs in the Key of Yiddish (2002),0,22,== Music/recordings list ==,59877150
2015,CD,YEAR_REGEX_1,TIME,time_reference,Just Add Water with Di Boyess (2015),0,23,== Music/recordings list ==,59877150
2017,CD,YEAR_REGEX_1,TIME,time_reference,Wild Ecstasy (Vilde Mekhaye)' with Frank London (2017),0,24,== Music/recordings list ==,59877150
