time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 March 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luiz DePalma - Sebastian (born 24 March 1969) is the moniker of Sebastian Just Sebastian Dutch composer, producer, He is also the founder of Move Inc.",0,0,,40079513
1992 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A Dutch underground record label from 1992 to 1996, on which he produced the 1994 club classic ""Partners"" off the Vive la Trance EP.",1,0,,40079513
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A Dutch underground record label from 1992 to 1996, on which he produced the 1994 club classic ""Partners"" off the Vive la Trance EP.",1,0,,40079513
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Move Inc. was rebooted as Audiomotion Recordings in 2010, on which he releases all his current work as Sebastian Just Sebastian, Luiz DePalma, Artwerk, Orcio Minorenne and Tapeslave.",2,0,,40079513
1977,CD,YEAR_REGEX_1,TIME,time_reference,Sebastian - Luiz DePalma started playing violin in 1977 at the age of eight with Ig Henneman.,0,2,== Education ==,40079513
1979,CD,YEAR_REGEX_1,TIME,time_reference,Drums in 1979 at the Sweelinck Conservatorium with Ton Rooyers in Amsterdam.,1,2,== Education ==,40079513
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Continued his study at the Koninklijk Conservatorium in Leeuwarden (NL) from 1991 and so, got involved in electronic music production and recording.",2,2,== Education ==,40079513
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 teamed up with Dutch DJ’s and house & disco pioneers Saul Poolman and Eddie de Clerq.,4,2,== Education ==,40079513
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Luiz DePalma moved to Bogotá where he opened his studio Vila Maya One and started Audiomotion Recordings.",0,4,== Present ==,40079513
2002 – 2009,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,He released the entire back catalog of unreleased productions from between 2002 – 2009.,1,4,== Present ==,40079513
1992,CD,YEAR_REGEX_1,TIME,time_reference,Including the remastered back catalog works by Move Inc. dating from 1992.,2,4,== Present ==,40079513
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Sebastian moved back to Amsterdam and continues to run his label Audiomotion Recordings.",4,4,== Present ==,40079513
