time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1954,CD,YEAR_REGEX_1,TIME,time_reference,Axali Doëseb (born 1954) is a Namibian music composer.,0,0,,21269559
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote and composed ""Namibia, Land of the Brave"", which has been the national anthem of the country since 1991.",1,0,,21269559
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Hamutenya claimed that he authored the lyrics himself, ""on the plane to Cuba"", a claim that Doëseb denied.",4,0,,21269559
1954,CD,YEAR_REGEX_1,TIME,time_reference,Doëseb was born in 1954 in Okahandja.,0,2,== Biography ==,21269559
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Exposed to music during his school years, he took piano lessons at Martin Luther High School, Okombahe.",1,2,== Biography ==,21269559
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he earned a B.A. in Musicology at the University of Marlborough (United Kingdom).",4,2,== Biography ==,21269559
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he was given a lifetime achievement award at the Namibian Annual Music Awards (NAMAs).",2,3,== Biography ==,21269559
