time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 September 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Asia Argento (Italian: [ˈaːzja arˈdʒɛnto]; born Aria Maria Vittoria Rossa Argento; 20 September 1975) is an Italian actress and filmmaker.,0,0,,439693
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The daughter of filmmaker Dario Argento, she has had roles in several of her father's features and achieved mainstream success with appearances in XXX (2002), Land of the Dead (2005) and Marie Antoinette (2006).",1,0,,439693
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The daughter of filmmaker Dario Argento, she has had roles in several of her father's features and achieved mainstream success with appearances in XXX (2002), Land of the Dead (2005) and Marie Antoinette (2006).",1,0,,439693
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The daughter of filmmaker Dario Argento, she has had roles in several of her father's features and achieved mainstream success with appearances in XXX (2002), Land of the Dead (2005) and Marie Antoinette (2006).",1,0,,439693
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Her other notable acting credits include Queen Margot (1994), Let's Not Keep in Touch (1994), Traveling Companion (1996), Last Days (2005) and Islands (2011).",2,0,,439693
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Her other notable acting credits include Queen Margot (1994), Let's Not Keep in Touch (1994), Traveling Companion (1996), Last Days (2005) and Islands (2011).",2,0,,439693
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her other notable acting credits include Queen Margot (1994), Let's Not Keep in Touch (1994), Traveling Companion (1996), Last Days (2005) and Islands (2011).",2,0,,439693
Last Days,JJ NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her other notable acting credits include Queen Margot (1994), Let's Not Keep in Touch (1994), Traveling Companion (1996), Last Days (2005) and Islands (2011).",2,0,,439693
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her other notable acting credits include Queen Margot (1994), Let's Not Keep in Touch (1994), Traveling Companion (1996), Last Days (2005) and Islands (2011).",2,0,,439693
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her other notable acting credits include Queen Margot (1994), Let's Not Keep in Touch (1994), Traveling Companion (1996), Last Days (2005) and Islands (2011).",2,0,,439693
