time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 25 , 1903 – March 7 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frankie Carle (born Francis Nunzio Carlone, March 25, 1903 – March 7, 2001) was an American pianist and bandleader.",0,0,,1908253
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"As a very popular bandleader in the 1940s and 1950s, Carle was nicknamed ""The Wizard of the Keyboard"".",1,0,,1908253
Sunrise,NN,DAY_TIME_REGEX,TIME,time_reference,"""Sunrise Serenade"" was Carle's best-known composition, rising to No. 1 in the US in 1938 and selling more than one million copies.",2,0,,1908253
1938,CD,YEAR_REGEX_1,TIME,time_reference,"""Sunrise Serenade"" was Carle's best-known composition, rising to No. 1 in the US in 1938 and selling more than one million copies.",2,0,,1908253
"March 25 , 1903","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carle was born in Providence, Rhode Island, on March 25, 1903.",0,2,== Early life ==,1908253
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, a teenage Carle began working with his uncle's band as well as a number of local bands in the Rhode Island area.",2,2,== Early life ==,1908253
1924-1929,CD,YEAR_REGEX_1,TIME,time_reference,His earliest known recordings and performances were with the Edwin J. McEnelly Orchestra from 1924-1929.,1,4,== Career ==,1908253
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, he played with Mal Hallett and his orchestra.",3,4,== Career ==,1908253
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, he had his own orchestra and was billed in an ad for one night club as ""America's Greatest Pianist.",4,4,== Career ==,1908253
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"In 1935, he had his own orchestra and was billed in an ad for one night club as ""America's Greatest Pianist.",4,4,== Career ==,1908253
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"In 1935, he had his own orchestra and was billed in an ad for one night club as ""America's Greatest Pianist.",4,4,== Career ==,1908253
1939,CD,YEAR_REGEX_1,TIME,time_reference,"""He received attention when he joined Horace Heidt and His Musical Knights in 1939.",5,4,== Career ==,1908253
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The popularity he attained while with Heidt's band allowed him to leave the band in 1944 and form his own band, The Frankie Carle Orchestra.",7,4,== Career ==,1908253
1955,CD,YEAR_REGEX_1,TIME,time_reference,His band disbanded after 1955 and he performed mainly as a soloist thereafter.,9,4,== Career ==,1908253
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1950s until the 1980s, Carle performed as a single artist and maintained a close following of loyal fans.",10,4,== Career ==,1908253
