time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 April 1883,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Édouard Commette (12 April 1883, in Lyon – 21 April 1967) was an organist from Lyon in France of international fame who served the Archdiocese of Lyon and was organist at Basilique Notre Dame de Fourvière for over 50 years.",0,0,,21770909
21 April 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Édouard Commette (12 April 1883, in Lyon – 21 April 1967) was an organist from Lyon in France of international fame who served the Archdiocese of Lyon and was organist at Basilique Notre Dame de Fourvière for over 50 years.",0,0,,21770909
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Édouard Commette (12 April 1883, in Lyon – 21 April 1967) was an organist from Lyon in France of international fame who served the Archdiocese of Lyon and was organist at Basilique Notre Dame de Fourvière for over 50 years.",0,0,,21770909
1900,CD,YEAR_REGEX_1,TIME,time_reference,"A pupil of Charles Marie Widor, in 1900 he made his debut as organist in Lyon at the Church of the Good Shepherd (Église du Bon-Pasteur).",1,3,== Biography ==,21770909
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later he spent six months at the Church of Saint Polycarpe (Église Saint-Polycarpe), which was renowned in Lyon for its pipe organ.",2,3,== Biography ==,21770909
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later he spent six months at the Church of Saint Polycarpe (Église Saint-Polycarpe), which was renowned in Lyon for its pipe organ.",2,3,== Biography ==,21770909
1904,CD,YEAR_REGEX_1,TIME,time_reference,He took up his post at Lyon Cathedral in 1904 and was a professor at the Conservatoire de Lyon.,0,4,== Biography ==,21770909
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Pieces (6) for Organ: Offertoire sur des noëls; Fughetta; Allegretto; Adoration; Aspiration religieuse; Scherzo (Bornemann, 1914)",0,8,== Compositions ==,21770909
1926,CD,YEAR_REGEX_1,TIME,time_reference,"14 pièces brèves pour orgue (Durand, 1926)",0,9,== Compositions ==,21770909
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Deux méditations pour orgue (Hérelle, 1947)",0,10,== Compositions ==,21770909
1900–1950,CD,YEAR_REGEX_1,TIME,time_reference,Orgues et organistes français du Xx° siècle (1900–1950) •Léon Boëllmann :,0,15,== Known recordings ==,21770909
"1929 , 1931 , 1932 , 1938","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"– Disque EMI; Columbia, 1929, 1931, 1932, 1938 CD-EMI partiel (491)",0,23,== Known recordings ==,21770909
1955,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia-FCX 498, 1955 (dq 88)",0,25,== Known recordings ==,21770909
1955,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia-FCX 497, 1955 (dq 85)",0,27,== Known recordings ==,21770909
1956,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia, 1956 (dq 92)",0,29,== Known recordings ==,21770909
1957,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia, 1957 (dq 103)",0,31,== Known recordings ==,21770909
1958,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia, 1958 (dq 113) (42)",0,33,== Known recordings ==,21770909
1961,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia, 1961 (68)",0,35,== Known recordings ==,21770909
1962,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia, 1962 (77)",0,37,== Known recordings ==,21770909
1955,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia-FCX 496, 1955 (dq 88)",0,39,== Known recordings ==,21770909
1957,CD,YEAR_REGEX_1,TIME,time_reference,"– Disque Columbia-ESBF 176, 1957",0,42,== Known recordings ==,21770909
