time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2016,CD,YEAR_REGEX_1,TIME,time_reference,She started working with The Push Inc in 2016 as the organization's creative producer.,0,3,== Career ==,59191024
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Duncan was listed in theMusic.com.au's Power 50 at #44, and in May of the same year, Duncan was announced as the incoming CEO.",1,3,== Career ==,59191024
May,NNP,MONTH_REGEX,TIME,time_reference,"In February 2018, Duncan was listed in theMusic.com.au's Power 50 at #44, and in May of the same year, Duncan was announced as the incoming CEO.",1,3,== Career ==,59191024
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In February 2018, Duncan was listed in theMusic.com.au's Power 50 at #44, and in May of the same year, Duncan was announced as the incoming CEO.",1,3,== Career ==,59191024
am,VBP,HALFDAY_REGEX_1,TIME,,"Following her recruitment as CEO, Duncan stated ""I am completely honored and super excited to have the opportunity to lead Victoria’s peak youth music organization into its next chapter.",2,3,== Career ==,59191024
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 30 years of incorporation, it is time for The Push to redefine our positioning as a relevant and dynamic organization in fostering Victoria’s future generations of music industry leaders and audiences.""",3,3,== Career ==,59191024
2016,CD,YEAR_REGEX_1,TIME,time_reference,The awards commenced in 2016.,1,6,== Awards and nominations == | === National Live Music Awards ===,59191024
