time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 January 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Thomas John Digweed (born 1 January 1967) is a British DJ and record producer.,0,0,,16113
2001,CD,YEAR_REGEX_1,TIME,time_reference,No 1 DJ in 2001.,2,0,,16113
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Digweed began DJing at the age of 15, and made a name for himself in his home town of Hastings, where he put on successful club nights, the most famous of which were his successful raves on Hastings Pier, where the likes of Carl Cox and The Prodigy performed.",0,2,== Biography ==,16113
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His breakthrough came in 1993, when he sent a mixtape demo to Geoff Oakes, founder of the Renaissance nightclub in Mansfield, who played it to fellow DJ Alexander Coe (aka Sasha).",1,2,== Biography ==,16113
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"His breakthrough came in 1993, when he sent a mixtape demo to Geoff Oakes, founder of the Renaissance nightclub in Mansfield, who played it to fellow DJ Alexander Coe (aka Sasha).",1,2,== Biography ==,16113
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In partnership with Sasha, Digweed is known for promoting progressive house and notable for producing the first commercial compilation for a nightclub, when they released their 1994 compilation of mixes from Renaissance entitled Renaissance: The Mix Collection.",0,3,== Biography ==,16113
their 1994,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In partnership with Sasha, Digweed is known for promoting progressive house and notable for producing the first commercial compilation for a nightclub, when they released their 1994 compilation of mixes from Renaissance entitled Renaissance: The Mix Collection.",0,3,== Biography ==,16113
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Bedrock duo also produced the soundtrack for the MTV adult cartoon superhero drama series, Spider-Man: The New Animated Series in 2003.",6,3,== Biography ==,16113
2000 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2000 and 2005, Digweed promoted his ""Bedrock"" sound with monthly club nights for club members and newcomers to the electronic music scene.",8,3,== Biography ==,16113
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Between 2000 and 2005, Digweed promoted his ""Bedrock"" sound with monthly club nights for club members and newcomers to the electronic music scene.",8,3,== Biography ==,16113
Thursday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He played on Thursday nights at Heaven in London, and on Friday nights in a smaller club night at The Beach in Brighton.",9,3,== Biography ==,16113
Friday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He played on Thursday nights at Heaven in London, and on Friday nights in a smaller club night at The Beach in Brighton.",9,3,== Biography ==,16113
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He played on Thursday nights at Heaven in London, and on Friday nights in a smaller club night at The Beach in Brighton.",9,3,== Biography ==,16113
These nights,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"These nights featured numerous guest DJs, including Danny Howells, Phil Thompson, Hernan Cattaneo and Chris Fortier.",10,3,== Biography ==,16113
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He celebrated ten years of his Bedrock club night on 10 October 2008 at Matter in London, with a near on ten-hour set.",12,3,== Biography ==,16113
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He celebrated ten years of his Bedrock club night on 10 October 2008 at Matter in London, with a near on ten-hour set.",12,3,== Biography ==,16113
10 October 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He celebrated ten years of his Bedrock club night on 10 October 2008 at Matter in London, with a near on ten-hour set.",12,3,== Biography ==,16113
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He and Sasha established a monthly residency at the now defunct New York club Twilo, which proved a key location for the American electronic music scene.",14,3,== Biography ==,16113
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The residency began in 1997 with a lukewarm reception, but grew into one of the most popular club nights in New York City by the end of its run in 2001.",15,3,== Biography ==,16113
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"The residency began in 1997 with a lukewarm reception, but grew into one of the most popular club nights in New York City by the end of its run in 2001.",15,3,== Biography ==,16113
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The residency began in 1997 with a lukewarm reception, but grew into one of the most popular club nights in New York City by the end of its run in 2001.",15,3,== Biography ==,16113
the last Friday,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sasha and Digweed played at Twilo on the last Friday of every month, playing sets that lasted between eight and twelve hours.",16,3,== Biography ==,16113
of every month,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sasha and Digweed played at Twilo on the last Friday of every month, playing sets that lasted between eight and twelve hours.",16,3,== Biography ==,16113
eight and twelve hours,CD CC VB NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Sasha and Digweed played at Twilo on the last Friday of every month, playing sets that lasted between eight and twelve hours.",16,3,== Biography ==,16113
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2001, Sasha suffered an ear injury and was unable to play for their last four dates before Twilo was closed by the New York City authorities.",17,3,== Biography ==,16113
6 May 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Digweed continued to play the time-slot by himself until 6 May 2001, when Twilo was raided by the NYPD and subsequently forced to close down.",18,3,== Biography ==,16113
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Digweed has a cameo of himself playing music in Greg Harrison's 2000 movie Groove, which tells the story of an all-night rave in San Francisco.",19,3,== Biography ==,16113
early 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2002, Digweed along with Sasha and Jimmy Van M undertook a six-week countrywide tour of the United States called Delta Heavy.",20,3,== Biography ==,16113
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2002, Digweed curated and compiled the soundtrack to the film Stark Raving Mad.",23,3,== Biography ==,16113
September 2000 to January 2011,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"From September 2000 to January 2011, Digweed hosted a weekly two-hour radio show on Kiss 100 in the UK, in which he played the first hour of music and a guest DJ played the second hour.",24,3,== Biography ==,16113
the first hour,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"From September 2000 to January 2011, Digweed hosted a weekly two-hour radio show on Kiss 100 in the UK, in which he played the first hour of music and a guest DJ played the second hour.",24,3,== Biography ==,16113
the second hour,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"From September 2000 to January 2011, Digweed hosted a weekly two-hour radio show on Kiss 100 in the UK, in which he played the first hour of music and a guest DJ played the second hour.",24,3,== Biography ==,16113
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in September 2006, his show was available on all three Kiss radio stations.",25,3,== Biography ==,16113
