time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 27 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jared Lloyd Champion (born February 27, 1983) is the drummer for American rock band Cage the Elephant.",0,0,,53129647
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In high school, Champion, with current bandmate Matt Shultz, were in a cover band called Liquid Twilight.",1,2,== Early life and career ==,53129647
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"However, Champion and Shultz left Liquid Twilight because they wanted to write original music.",4,2,== Early life and career ==,53129647
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"After Liquid Twilight came to an end, Champion—along with Matt and Brad Shultz—were in a band that formed in 2001 called Perfect Confusion, which also included members Thomas Bullen (lead guitar)–who later joined Bowling Green band Sleeper Agent–and David Kem (bass).",0,3,== Early life and career ==,53129647
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After Liquid Twilight came to an end, Champion—along with Matt and Brad Shultz—were in a band that formed in 2001 called Perfect Confusion, which also included members Thomas Bullen (lead guitar)–who later joined Bowling Green band Sleeper Agent–and David Kem (bass).",0,3,== Early life and career ==,53129647
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Although the band broke up in 2005, the members occasionally have reunions and perform at Tidball's, a Bowling Green bar and local music venue.",1,3,== Early life and career ==,53129647
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After Cage the Elephant formed in 2006, Champion, along with the rest of the band, moved to the United Kingdom to gain moderate success with their self-titled debut LP, releasing in Europe on June 23, 2008, and in the United States on March 24, 2009.",0,5,== Career ==,53129647
"June 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Cage the Elephant formed in 2006, Champion, along with the rest of the band, moved to the United Kingdom to gain moderate success with their self-titled debut LP, releasing in Europe on June 23, 2008, and in the United States on March 24, 2009.",0,5,== Career ==,53129647
"March 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Cage the Elephant formed in 2006, Champion, along with the rest of the band, moved to the United Kingdom to gain moderate success with their self-titled debut LP, releasing in Europe on June 23, 2008, and in the United States on March 24, 2009.",0,5,== Career ==,53129647
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, while touring to promote Cage the Elephant's third studio LP, Melophobia, Champion took family leave.",3,5,== Career ==,53129647
"March , 2014","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In March, 2014, Champion played drums on Juliette Lewis' EP, Future Deep, that was produced by bandmate Brad Shultz.",5,5,== Career ==,53129647
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"In March, 2014, Champion played drums on Juliette Lewis' EP, Future Deep, that was produced by bandmate Brad Shultz.",5,5,== Career ==,53129647
"June 5 to 8 , 2017","NNP CD TO CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"From June 5 to 8, 2017, Champion played with The 8G Band on the late-night show Late Night with Seth Myers.",6,5,== Career ==,53129647
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"From June 5 to 8, 2017, Champion played with The 8G Band on the late-night show Late Night with Seth Myers.",6,5,== Career ==,53129647
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2015 to early 2016, he scored a short film featured in the Nashville Film Festival.",2,7,== Personal life ==,53129647
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2015 to early 2016, he scored a short film featured in the Nashville Film Festival.",2,7,== Personal life ==,53129647
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Champion's first daughter was born.",3,7,== Personal life ==,53129647
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, he proposed to his now wife, Alicia.",4,7,== Personal life ==,53129647
now,RB,TIMELINE_REGEX,TIME,time_reference,"In June 2016, he proposed to his now wife, Alicia.",4,7,== Personal life ==,53129647
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, Champion and Alicia got married.",5,7,== Personal life ==,53129647
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, the couple welcomed their second daughter.",6,7,== Personal life ==,53129647
