time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 29 , 1916 – November 21 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hadda Brooks (October 29, 1916 – November 21, 2002) was an American pianist, vocalist and composer.",0,0,,156308
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single, ""Swingin' the Boogie"", which she composed, was issued in 1945.",1,0,,156308
1959,CD,YEAR_REGEX_1,TIME,time_reference,She sang at Hawaii's  statehood ceremony in 1959 and was asked for a private audience by Pope Pius XII.,3,0,,156308
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Her first recording, ""Swingin' the Boogie"", for Modern Records, was a regional hit in 1945.",1,2,== Life and career ==,156308
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, she commuted to Europe for performances in nightclubs and festivals.",4,2,== Life and career ==,156308
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"In the 1970s, she commuted to Europe for performances in nightclubs and festivals.",4,2,== Life and career ==,156308
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She performed rarely in the United States, living for many years in Australia.",5,2,== Life and career ==,156308
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Queen of the Boogie, a compilation of recordings from the 1940s, was released in 1984.",6,2,== Life and career ==,156308
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Queen of the Boogie, a compilation of recordings from the 1940s, was released in 1984.",6,2,== Life and career ==,156308
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later manager Alan Eichler brought her out of a 16-year retirement to open a jazz room at Perino's in Los Angeles, after which she continued to perform in nightclubs in Hollywood, San Francisco, and New York City.",7,2,== Life and career ==,156308
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Two years later manager Alan Eichler brought her out of a 16-year retirement to open a jazz room at Perino's in Los Angeles, after which she continued to perform in nightclubs in Hollywood, San Francisco, and New York City.",7,2,== Life and career ==,156308
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She resumed her recording career with the 1994 album Anytime, Anyplace, Anywhere for DRG.",8,2,== Life and career ==,156308
1940s and 1950s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Virgin Records acquired the old Modern catalogue and, thanks to Brooks' new-found success, issued a compilation of her 1940s and 1950s recordings entitled That's My Desire.",9,2,== Life and career ==,156308
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The label signed her to record three songs for the Christmas album Even Santa Gets the Blues, made more unusual by the fact she had releases on the same label 50 years apart.",10,2,== Life and career ==,156308
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The label signed her to record three songs for the Christmas album Even Santa Gets the Blues, made more unusual by the fact she had releases on the same label 50 years apart.",10,2,== Life and career ==,156308
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Time Was When (Virgin, 1996) included Al Viola (guitar), Eugene Wright (bass) and Richard Dodd (cello), and she wrote two of its songs: ""You Go Your Way",11,2,== Life and career ==,156308
1996,CD,YEAR_REGEX_1,TIME,time_reference,She celebrated her 80th birthday in 1996 by performing two full shows at Depp's Viper Room.,14,2,== Life and career ==,156308
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, a 72-minute documentary, Queen of the Boogie, directed by Austin Young and Barry Pett, was presented at the Los Angeles Silver Lake Film Festival.",1,4,== Death ==,156308
