time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 31 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lady is the stage name of Shameka Shanta Brown (born July 31, 1989), an American rapper.",0,0,,40183318
"April 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was signed to rapper Plies' record label Big Gates Records on April 1, 2010.",1,0,,40183318
2007,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Central High School in Talbotton in 2007.,1,2,== Early life and education ==,40183318
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During her senior year at Central, Brown was class president.",2,2,== Early life and education ==,40183318
"April 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 1, 2010, Brown signed a record deal with the independent recording label Big Gates Records.",0,4,== Career ==,40183318
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,8,== Discography ==,40183318
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,9,== Discography ==,40183318
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,10,== Discography ==,40183318
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography ==,40183318
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,12,== Discography ==,40183318
