time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 9 , 1908 – May 18 , 1985","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Shaw (August 9, 1908 – May 18, 1985) was an American blues and boogie-woogie pianist, best known for his 1963 album, The Ma Grinder.",0,0,,25733005
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Shaw (August 9, 1908 – May 18, 1985) was an American blues and boogie-woogie pianist, best known for his 1963 album, The Ma Grinder.",0,0,,25733005
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s Shaw was part of the ""Santa Fe Circuit"", named after touring musicians utilising the Santa Fe freight trains.",1,4,== Career ==,25733005
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, at the height of the Kilgore oil boom, Shaw played there.",3,4,== Career ==,25733005
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later he traveled to Kansas City, Kansas, to perform.",4,4,== Career ==,25733005
1933,CD,YEAR_REGEX_1,TIME,time_reference,In 1933 he hosted a radio show in Oklahoma City.,5,4,== Career ==,25733005
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Shaw recorded an album, Texas Barrelhouse Piano, which was produced by Robert ""Mack"" McCormick and released by McCormick's Almanac Book and Recording Company.",8,4,== Career ==,25733005
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The album contained old favourites such as ""The Ma Grinder"", ""The Cows"" and ""Whores Is Funky"", some of them too risque to have been issued previously.",10,4,== Career ==,25733005
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, seven years before his retirement from the grocery trade, Shaw recommenced concert playing.",11,4,== Career ==,25733005
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1967, seven years before his retirement from the grocery trade, Shaw recommenced concert playing.",11,4,== Career ==,25733005
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played with the Preservation Hall Jazz Band at the 1973 Austin Aqua Festival, and continued to perform in the United States and in Europe intermittently in the 1970s, turning up unexpectedly in California in 1981 to help Strachwitz celebrate Arhoolie's 20th anniversary.",13,4,== Career ==,25733005
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played with the Preservation Hall Jazz Band at the 1973 Austin Aqua Festival, and continued to perform in the United States and in Europe intermittently in the 1970s, turning up unexpectedly in California in 1981 to help Strachwitz celebrate Arhoolie's 20th anniversary.",13,4,== Career ==,25733005
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He played with the Preservation Hall Jazz Band at the 1973 Austin Aqua Festival, and continued to perform in the United States and in Europe intermittently in the 1970s, turning up unexpectedly in California in 1981 to help Strachwitz celebrate Arhoolie's 20th anniversary.",13,4,== Career ==,25733005
December 1939,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Shaw married Martha Landrum in December 1939.,0,6,== Personal life ==,25733005
previously,RB,TIMELINE_REGEX,TIME,time_reference,"However, Shaw had previously been married, and had a daughter, Verna Mae, and a son, William.",2,6,== Personal life ==,25733005
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years Shaw ran his grocery in Austin in partnership with Martha, and in 1962 he was named the black businessman of the year in Austin.",3,6,== Personal life ==,25733005
1962,CD,YEAR_REGEX_1,TIME,time_reference,"For many years Shaw ran his grocery in Austin in partnership with Martha, and in 1962 he was named the black businessman of the year in Austin.",3,6,== Personal life ==,25733005
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For many years Shaw ran his grocery in Austin in partnership with Martha, and in 1962 he was named the black businessman of the year in Austin.",3,6,== Personal life ==,25733005
"May 16 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shaw died of a heart attack in Austin, on May 16, 1985, and was interred at the Capital Memorial Gardens.",4,6,== Personal life ==,25733005
Two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two weeks after his death, the Texas State Senate passed a resolution in honor of his contribution to the state's musical heritage.",5,6,== Personal life ==,25733005
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The Ma Grinder (1963), Arhoolie""Ma Grinder"" (Shaw), 4:13",0,8,== Discography ==,25733005
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Texas Barrelhouse Piano (1980), Arhoolie",0,19,== Discography ==,25733005
