time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 7 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beatrice Annika Miller (born February 7, 1999) is an American singer, songwriter, and actress.",0,0,,42219277
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She came in ninth place on season two of The X Factor (US) when she was 13 years old.,1,0,,42219277
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut EP Young Blood was released in 2014, and her debut album Not an Apology was released on July 24, 2015.",3,0,,42219277
"July 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut EP Young Blood was released in 2014, and her debut album Not an Apology was released on July 24, 2015.",3,0,,42219277
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she released the single ""Yes Girl"".",4,0,,42219277
2017,CD,YEAR_REGEX_1,TIME,time_reference,"During 2017, she released the EPs Chapter One: Blue, Chapter Two: Red, and Chapter Three: Yellow.",5,0,,42219277
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she featured as the lead vocalist on NOTD's single, ""I Wanna Know"", which reached the top 20 in Australia, Belgium and Norway.",0,1,,42219277
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released the singles ""It's Not U",1,1,,42219277
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She signed with Olliebear Records and Create Music Group in November 2019 to release the single ""That Bitch"".",3,1,,42219277
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, after the unexpected success of ""Feel Something"", Miller would return to releasing under Hollywood Records with the single ""Wisdom Teeth"".",0,2,,42219277
October 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The song was released as the lead single to Miller's EP titled, Elated!, which was released on October 23 of that same year.",1,2,,42219277
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The song was released as the lead single to Miller's EP titled, Elated!, which was released on October 23 of that same year.",1,2,,42219277
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,4,== Career == | === 2012: The X Factor (US) ===,42219277
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015: Record deal and Not an Apology,1,6,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
"April 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 2013, it was officially announced that she was signed to Syco Music and Hollywood Records, marking the first collaborative arrangement between these two labels.",0,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed her voice towards the audio book for Jennifer Donnelly's new book, Deep Blue: Songspell and a promotional song for it called ""Open Your Eyes"" in 2014.",2,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She uploaded her new song ""Rich Kids"" to YouTube in 2014, and it was included in her 2015 album Not an Apology.",3,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She uploaded her new song ""Rich Kids"" to YouTube in 2014, and it was included in her 2015 album Not an Apology.",3,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Enemy Fire"" premiered on her own Vevo channel in April 2014.",5,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
"April 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut EP Young Blood was released on April 22, 2014, with the lead single ""Young Blood"".",7,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, she was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathy Lee Gifford and Hoda Kotb, where she performed live her single ""Young Blood"".",11,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In December 2014, she was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathy Lee Gifford and Hoda Kotb, where she performed live her single ""Young Blood"".",11,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In December 2014, she was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathy Lee Gifford and Hoda Kotb, where she performed live her single ""Young Blood"".",11,7,== Career == | === 2013–2015: Record deal and Not an Apology ===,42219277
