time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Foster lived in Los Angeles throughout most of the 1980s playing with Dwight Yoakam, Jim Lauderdale, Rosie Flores, Pete Anderson and many other country artists.",1,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
1986,CD,YEAR_REGEX_1,TIME,time_reference,He started his major label recording career as bassist in L.A. with Dwight Yoakam in 1986.,2,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"His work with Yoakam earned 3 platinum albums, saw tours all across America and Europe, as well as appearances on Austin City Limits, Solid Gold, The Tonight Show with Johnny Carson, The Grammys, and various music videos.",3,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During these years Foster also appeared ""sidelining"" in several TV shows and feature films.",4,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
1988,CD,YEAR_REGEX_1,TIME,time_reference,Foster relocated to Austin Texas in 1988.,0,6,"== Producer, performer and recording artist == | === Texas ===",42073493
2006,CD,YEAR_REGEX_1,TIME,time_reference,Foster played with Ronnie Lane in his Texas version of Slim Chance and appeared in Rupert Williams' documentary  The Passing Show: The Life and Music of Ronnie Lane (2006) where he is interviewed about this association,3,6,"== Producer, performer and recording artist == | === Texas ===",42073493
1991,CD,YEAR_REGEX_1,TIME,time_reference,Foster moved to New York City in 1991 and began working with artists in the improvisational scene and has worked closely with Marc Ribot on many projects through the years.,0,9,"== Producer, performer and recording artist == | === New York ===",42073493
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Foster moved to New York City in 1991 and began working with artists in the improvisational scene and has worked closely with Marc Ribot on many projects through the years.,0,9,"== Producer, performer and recording artist == | === New York ===",42073493
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Foster again toured Europe and Japan with Green on Red in the early 1990s.,0,10,"== Producer, performer and recording artist == | === New York ===",42073493
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004–2005 Foster toured and recorded with Patty Griffin joining her on the ""Sweet Harmony Traveling Revue"" tour alongside Emmylou Harris, Buddy Miller, Gillian Welch, and David Rawlings.",0,11,"== Producer, performer and recording artist == | === New York ===",42073493
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,He also performed with Griffin on Austin City Limits and Late Night with David Letterman.,1,11,"== Producer, performer and recording artist == | === New York ===",42073493
2005,CD,YEAR_REGEX_1,TIME,time_reference,Foster worked on Laura Cantrells 2005 release before he joined Calexico in the following year.,0,12,"== Producer, performer and recording artist == | === New York ===",42073493
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Foster worked on Laura Cantrells 2005 release before he joined Calexico in the following year.,0,12,"== Producer, performer and recording artist == | === New York ===",42073493
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 he produced the Calexico album Garden Ruin.,0,13,"== Producer, performer and recording artist == | === New York ===",42073493
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""He played bass on T-Bone Burnett's album Tooth of Crime (2008) as well as appearing in the Signature Theatre production of the play in the 1996 – 97 season at the Lucille Lortel Theatre.",2,13,"== Producer, performer and recording artist == | === New York ===",42073493
the 1996 – 97,DT CD NN CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"""He played bass on T-Bone Burnett's album Tooth of Crime (2008) as well as appearing in the Signature Theatre production of the play in the 1996 – 97 season at the Lucille Lortel Theatre.",2,13,"== Producer, performer and recording artist == | === New York ===",42073493
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Foster formed The Slummers in 2010, with Dan Stuart, Antonio Gramentieri, and Diego Sapignoli.",0,14,"== Producer, performer and recording artist == | === New York ===",42073493
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,They released their debut album Love of the Amateur and toured Europe a year later.,1,14,"== Producer, performer and recording artist == | === New York ===",42073493
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the autumn of 2013 Foster worked with the Ithaca based songwriter Anna Coogan, to record a co-written collection of songs for a new album.",0,15,"== Producer, performer and recording artist == | === New York ===",42073493
