time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 18 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Samantha Davon James (born December 18, 1986), better known by her stage name 3D Na'Tee, is an American rapper, songwriter, and video director.",0,0,,36743151
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she began recording with local label called Clientell Records.",0,3,== Early life ==,36743151
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next five years, she recorded multiple mixtapes under the ""Snypa Squad"" and got featured on other projects by Clientell Records.",1,3,== Early life ==,36743151
2006,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2006, a year after Hurricane Katrina, Clientell Records dismantled and 3D Na'Tee, who had previously established herself as a battler rapper amongst the local rap scene in New Orleans, released her first mix tape project 3's Company Vol.1: The Rapper, The Hustler, the Diva followed by Volume 2 in 2007.",2,3,== Early life ==,36743151
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, in 2006, a year after Hurricane Katrina, Clientell Records dismantled and 3D Na'Tee, who had previously established herself as a battler rapper amongst the local rap scene in New Orleans, released her first mix tape project 3's Company Vol.1: The Rapper, The Hustler, the Diva followed by Volume 2 in 2007.",2,3,== Early life ==,36743151
previously,RB,TIMELINE_REGEX,TIME,time_reference,"However, in 2006, a year after Hurricane Katrina, Clientell Records dismantled and 3D Na'Tee, who had previously established herself as a battler rapper amongst the local rap scene in New Orleans, released her first mix tape project 3's Company Vol.1: The Rapper, The Hustler, the Diva followed by Volume 2 in 2007.",2,3,== Early life ==,36743151
2007,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2006, a year after Hurricane Katrina, Clientell Records dismantled and 3D Na'Tee, who had previously established herself as a battler rapper amongst the local rap scene in New Orleans, released her first mix tape project 3's Company Vol.1: The Rapper, The Hustler, the Diva followed by Volume 2 in 2007.",2,3,== Early life ==,36743151
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Soon after, the talk of her third release also got her featured in HipHop Weekly Magazine by Benzino, former co-owner of The Source Magazine.",4,5,== Career ==,36743151
2010,CD,YEAR_REGEX_1,TIME,time_reference,That song also shared the title of her for mix tape released in 2010.,6,5,== Career ==,36743151
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won three awards (the most awards won by a single artist) for Lyricist of the Year, Mixtape of the Year, and Female Artist of the Year.",1,6,== Career ==,36743151
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won three awards (the most awards won by a single artist) for Lyricist of the Year, Mixtape of the Year, and Female Artist of the Year.",1,6,== Career ==,36743151
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won three awards (the most awards won by a single artist) for Lyricist of the Year, Mixtape of the Year, and Female Artist of the Year.",1,6,== Career ==,36743151
early 2011 3D,JJ CD CD,PREFIX_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,In early 2011 3D Na'Tee was featured on MTV's SuckerFree Freestyle hosted by DJ Envy.,3,6,== Career ==,36743151
"July 27 , 2011 3D","NNP CD , CD CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL,time_reference,"July 27, 2011 3D Na'Tee released a video for Switch which she shot and edited herself.",5,6,== Career ==,36743151
