time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 24 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennifer Lynn ""J. Lo"" Lopez (born July 24, 1969) is an American singer, actress, and dancer.",0,0,,16175
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Lopez began appearing as a Fly Girl dancer on In Living Color, where she remained a regular until she decided to pursue an acting career in 1993.",1,0,,16175
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Lopez began appearing as a Fly Girl dancer on In Living Color, where she remained a regular until she decided to pursue an acting career in 1993.",1,0,,16175
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For her first leading role in the 1997 Selena biopic of the same name, Lopez became the first Latin actress to earn over US$1 million for a film.",2,0,,16175
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to star in Anaconda (1997) and Out of Sight (1998), and established herself as the highest-paid Latin actress in Hollywood.",3,0,,16175
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to star in Anaconda (1997) and Out of Sight (1998), and established herself as the highest-paid Latin actress in Hollywood.",3,0,,16175
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez ventured into the music industry with her debut studio album On the 6 (1999), which helped propel the Latin pop movement in American music, and later starred in the psychological horror The Cell (2000).",4,0,,16175
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez ventured into the music industry with her debut studio album On the 6 (1999), which helped propel the Latin pop movement in American music, and later starred in the psychological horror The Cell (2000).",4,0,,16175
2001,CD,YEAR_REGEX_1,TIME,time_reference,"With the simultaneous release of her second studio album J. Lo and her romantic comedy The Wedding Planner in 2001, Lopez became the first woman to have a number-one album and film in the same week.",5,0,,16175
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"With the simultaneous release of her second studio album J. Lo and her romantic comedy The Wedding Planner in 2001, Lopez became the first woman to have a number-one album and film in the same week.",5,0,,16175
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2002 release, J to tha L–O!",6,0,,16175
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she released her third studio album",8,0,,16175
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After starring in Gigli (2003), a critical and commercial failure, Lopez subsequently starred in the successful romantic comedies Shall We Dance?",0,1,,16175
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004) and Monster-in-Law (2005).,1,1,,16175
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2004) and Monster-in-Law (2005).,1,1,,16175
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her fifth studio album, Como Ama una Mujer (2007), received the highest first week sales for a debut Spanish album in the United States.",2,1,,16175
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her fifth studio album, Como Ama una Mujer (2007), received the highest first week sales for a debut Spanish album in the United States.",2,1,,16175
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Following a relatively unsuccessful period, she returned to prominence in 2011 with her appearance as a judge on American Idol and released her seventh studio album Love?.",3,1,,16175
2016 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2016 to 2018, she starred in the police drama series Shades of Blue and performed a residency show, Jennifer Lopez: All I Have, at Planet Hollywood Las Vegas.",4,1,,16175
2017–2020,CD,YEAR_REGEX_1,TIME,time_reference,Lopez also produced and served as a judge on World of Dance (2017–2020).,5,1,,16175
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she garnered critical acclaim for her performance as a stripper in the crime drama Hustlers.",6,1,,16175
