time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 20 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hunter Benedict Shepherd (born September 20, 1968) is an American musician, best known as the bassist of the rock band Soundgarden from 1990 to 2019.",0,0,,936126
1990 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hunter Benedict Shepherd (born September 20, 1968) is an American musician, best known as the bassist of the rock band Soundgarden from 1990 to 2019.",0,0,,936126
March,NNP,MONTH_REGEX,TIME,time_reference,"Shepherd played in numerous punk-rock bands with friends as a teenager like March of Crimes, Mind Circus and 600 School, meeting future musicians such as Stone Gossard, Krist Novoselic and Matt Cameron.",6,2,== Early life ==,936126
1990–1997,CD,YEAR_REGEX_1,TIME,time_reference,Soundgarden (1990–1997),1,4,== Musical career == | === Soundgarden (1990–1997) ===,936126
their early days,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,Shepherd was a fan of Soundgarden ever since their early days as a three-piece.,0,5,== Musical career == | === Soundgarden (1990–1997) ===,936126
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Once bassist Hiro Yamamoto left in 1989, Shepherd auditioned to replace him even as his primary instrument was the guitar.",1,5,== Musical career == | === Soundgarden (1990–1997) ===,936126
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Following the closure of the Louder Than Love tour in 1990, Everman was fired, and the band contacted Shepherd to see if he could join the band.",3,5,== Musical career == | === Soundgarden (1990–1997) ===,936126
some of the now,DT IN DT RB,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Shepherd also introduced some of the now signature alternate tunings to the band, such as in the singles ""The Day I Tried To Live"", ""My Wave"", ""Pretty Noose"", and ""Burden in My Hand"".",7,5,== Musical career == | === Soundgarden (1990–1997) ===,936126
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shepherd also introduced some of the now signature alternate tunings to the band, such as in the singles ""The Day I Tried To Live"", ""My Wave"", ""Pretty Noose"", and ""Burden in My Hand"".",7,5,== Musical career == | === Soundgarden (1990–1997) ===,936126
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Shepherd and Soundgarden drummer Matt Cameron formed a side-project band called Hater with John McBain of Monster Magnet.",0,6,== Musical career == | === Soundgarden (1990–1997) ===,936126
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A second album called The 2nd was recorded in 1995 after Superunknown tour's end, but was not released until 2005, ten years later.",2,6,== Musical career == | === Soundgarden (1990–1997) ===,936126
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A second album called The 2nd was recorded in 1995 after Superunknown tour's end, but was not released until 2005, ten years later.",2,6,== Musical career == | === Soundgarden (1990–1997) ===,936126
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A second album called The 2nd was recorded in 1995 after Superunknown tour's end, but was not released until 2005, ten years later.",2,6,== Musical career == | === Soundgarden (1990–1997) ===,936126
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Soundgarden released Superunknown, which featured Shepherd's compositions ""Half"" and ""Head Down"".",0,7,== Musical career == | === Soundgarden (1990–1997) ===,936126
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Soundgarden released Down on the Upside, in which six of the sixteen album tracks were lyrically and/or musically composed by Shepherd.",4,7,== Musical career == | === Soundgarden (1990–1997) ===,936126
"February 9 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Down on the Upside tour ended on February 9, 1997, in Honolulu, with an acrimonious meltdown started by Shepherd.",0,8,== Musical career == | === Soundgarden (1990–1997) ===,936126
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two months later, Soundgarden announced it was breaking up, citing dissatisfaction and artistic differences.",5,8,== Musical career == | === Soundgarden (1990–1997) ===,936126
1997–2010,CD,YEAR_REGEX_1,TIME,time_reference,Post-Soundgarden (1997–2010),1,9,== Musical career == | === Post-Soundgarden (1997–2010) ===,936126
five days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"I was laid out in my house for five days, and no one knew it.",2,10,== Musical career == | === Post-Soundgarden (1997–2010) ===,936126
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he quit Wellwater Conspiracy for unknown reasons.",6,10,== Musical career == | === Post-Soundgarden (1997–2010) ===,936126
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the years after the split, Shepherd participated in some of Josh Homme's Desert Sessions collaboration (Volumes 1 & 2), on which he played bass and guitar, and played bass with Mark Lanegan (in the 1999 album I'll Take Care of You and 2002's Field Songs, where he even wrote co-wrote the song ""Blues For D""), and Tony Iommi (2000's Iommi).",0,11,== Musical career == | === Post-Soundgarden (1997–2010) ===,936126
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the years after the split, Shepherd participated in some of Josh Homme's Desert Sessions collaboration (Volumes 1 & 2), on which he played bass and guitar, and played bass with Mark Lanegan (in the 1999 album I'll Take Care of You and 2002's Field Songs, where he even wrote co-wrote the song ""Blues For D""), and Tony Iommi (2000's Iommi).",0,11,== Musical career == | === Post-Soundgarden (1997–2010) ===,936126
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In the years after the split, Shepherd participated in some of Josh Homme's Desert Sessions collaboration (Volumes 1 & 2), on which he played bass and guitar, and played bass with Mark Lanegan (in the 1999 album I'll Take Care of You and 2002's Field Songs, where he even wrote co-wrote the song ""Blues For D""), and Tony Iommi (2000's Iommi).",0,11,== Musical career == | === Post-Soundgarden (1997–2010) ===,936126
