time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 3 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A. E. Kaye (died  on February 3, 1987) was a sound engineer.",0,0,,32699699
1937,CD,YEAR_REGEX_1,TIME,time_reference,The Girl Said No (1937),0,2,== Selected filmography ==,32699699
