time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 24 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis King (born September 24, 1952) is an American authority on vintage rock music posters, related memorabilia, and sports cards.",0,0,,54586186
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He was a major contributor and technical advisor to The Art of Rock by Paul Grushkin, which was released in 1987 and has become the standard reference book on rock posters of the 1960s and 1970s.",1,0,,54586186
of the 1960s and 1970s,IN DT NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"He was a major contributor and technical advisor to The Art of Rock by Paul Grushkin, which was released in 1987 and has become the standard reference book on rock posters of the 1960s and 1970s.",1,0,,54586186
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Poster Explosion in 2004, on which King was Art Director.",3,0,,54586186
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The French edition, L’Art du Rock, was released in 2005.",7,0,,54586186
2007,CD,YEAR_REGEX_1,TIME,time_reference,"King was the sole author on a pair of follow-up books, Art of Rock Mini #1: A-Z (2007) and Art of Rock Mini #2: Poster Girls (2008), both of which included new material and were published in smaller, more economical and accessible formats.",8,0,,54586186
2008,CD,YEAR_REGEX_1,TIME,time_reference,"King was the sole author on a pair of follow-up books, Art of Rock Mini #1: A-Z (2007) and Art of Rock Mini #2: Poster Girls (2008), both of which included new material and were published in smaller, more economical and accessible formats.",8,0,,54586186
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also wrote the epilogue to the 2008 book The Hammer of God: The Art of Malleus Rock Art Lab, a volume dedicated to the art collective consisting of three Italian poster artists whose work appeared in all three of the Art of Modern Rock books..",9,0,,54586186
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he wrote for and published Japanese Baseball Card Quarterly.",1,2,== Writer ==,54586186
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1991, he wrote for and published Japanese Baseball Card Quarterly.",1,2,== Writer ==,54586186
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"King curated the ""Art of Modern Rock: The Poster Explosion” exhibit which was shown at the Bumbershoot multi-disciplinary arts festival in Seattle and then at the Experience Music Project museum in Seattle in May 2006.",0,4,== Collector ==,54586186
2008 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He provided images for the Art of Modern Rock wall calendars in 2008 and 2009.,2,4,== Collector ==,54586186
1991,CD,YEAR_REGEX_1,TIME,time_reference,"King was interviewed about baseball cards for California Business and in 1991, helped found the Sports Collectibles Association International, which promoted ethics in the sports collectibles industry.",0,5,== Collector ==,54586186
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beginning to collect rock posters and other memorabilia as a teenager in the early 1960s, King started selling them in 1971 at a flea market in Alameda, California and other outlets.",0,7,== Collectibles dealer ==,54586186
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning to collect rock posters and other memorabilia as a teenager in the early 1960s, King started selling them in 1971 at a flea market in Alameda, California and other outlets.",0,7,== Collectibles dealer ==,54586186
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he relocated the store to Center Street in the center of downtown Berkeley where he expanded his offerings and became one of the first shops to offer authentic MLB teamwear to the public.",2,7,== Collectibles dealer ==,54586186
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He opened D. King Gallery in Berkeley in 1996, at first focusing on art exhibitions.",3,7,== Collectibles dealer ==,54586186
1960s,CD,YEAR_REGEX_1,TIME,time_reference,but eventually returning the focus to 1960s rock posters and vintage sports memorabilia.,4,7,== Collectibles dealer ==,54586186
1997,CD,YEAR_REGEX_1,TIME,time_reference,He has maintained an online store since 1997.,5,7,== Collectibles dealer ==,54586186
