time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 18 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(born May 18, 1952) is an American country music singer, songwriter, actor, and music producer.",1,0,,169979
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is known as a pioneer of the neotraditionalist country style and movement, cowboy look, and being one of the first and most prominent country artists to bring country music back to its roots and away from the pop country era in the 1980s.",3,0,,169979
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Strait's success began when his first single ""Unwound"" was a hit in 1981 during the midst of the Urban Cowboy country pop era, setting the standard for neo-traditional country's emergence into the 1980s and 1990s.",0,1,,169979
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Strait's success began when his first single ""Unwound"" was a hit in 1981 during the midst of the Urban Cowboy country pop era, setting the standard for neo-traditional country's emergence into the 1980s and 1990s.",0,1,,169979
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, seven of his albums reached number one on the country charts.",1,1,,169979
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, Strait was named Artist of the Decade by the Academy of Country Music, was elected into the Country Music Hall of Fame, and won his first Grammy award for the album Troubadour.",2,1,,169979
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the 2000s, Strait was named Artist of the Decade by the Academy of Country Music, was elected into the Country Music Hall of Fame, and won his first Grammy award for the album Troubadour.",2,1,,169979
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Strait was named CMA Entertainer of the Year in 1989, 1990 and 2013, and ACM Entertainer of the Year in 1990 and 2014.",3,1,,169979
"1989 , 1990 and 2013","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Strait was named CMA Entertainer of the Year in 1989, 1990 and 2013, and ACM Entertainer of the Year in 1990 and 2014.",3,1,,169979
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Strait was named CMA Entertainer of the Year in 1989, 1990 and 2013, and ACM Entertainer of the Year in 1990 and 2014.",3,1,,169979
