time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019 , he made an appearance with guitarist Josh Mase on Radio 2GB show hosted by Ray Hadley.",3,2,== Background ==,64563374
future,NN,TIMELINE_REGEX,TIME,time_reference,Hadley also predicted big things for his future.,6,2,== Background ==,64563374
December,NNP,MONTH_REGEX,TIME,time_reference,By December that year he had already attracted millions of views online and thousands of followers across the world with his music.,7,2,== Background ==,64563374
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,By December that year he had already attracted millions of views online and thousands of followers across the world with his music.,7,2,== Background ==,64563374
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By early 2019, he had recorded and released a country song in Samoan.",9,2,== Background ==,64563374
"October 19 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He appeared at the Penrith Hotel on October 19, 2019.",0,4,== Venues ==,64563374
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared at the 2020 Tamworth Country Music Festival with his nine-piece band The Western Samoans which is made up of Samoan musicians.,1,4,== Venues ==,64563374
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is to appear at the 2021 Tamworth Country Music Festival event as part of an International Showcase.,2,4,== Venues ==,64563374
Am,VBP,HALFDAY_REGEX_1,TIME,,Mr Cowboy - Am I That Easy To Forget COVER (Original by JIM REEVES),0,8,== External links ==,64563374
2020,CD,YEAR_REGEX_1,TIME,time_reference,Tamworth Festival 2020 LIVE,0,9,== External links ==,64563374
