time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 January 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kwadwo Quentin Kankam (born 20 January 1997), better known by his stage name Novelist, is a British grime MC and record producer from Lewisham in South London.",0,0,,43930655
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a founding member of the Square crew and was nominated for Best Grime Act at the 2014 MOBO Awards.,1,0,,43930655
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Novelist clashed with Wiley's younger brother Cadell for the grime DVD Who's Da Boss and began to garner attention from the UK underground music scene for his regular appearances on London pirate radio stations.,0,2,== Career ==,43930655
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Novelist was featured in a BBC Radio 1Xtra documentary broadcast on mother's day called Grime mums focusing on the role parents played in the careers of prominent grime MCs.,1,2,== Career ==,43930655
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He recorded a song entitled ""Take Time"" in a studio session with experimental producer Mumdance in October 2013, which was later signed to Rinse and released as a single in the summer of 2014.",3,2,== Career ==,43930655
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He recorded a song entitled ""Take Time"" in a studio session with experimental producer Mumdance in October 2013, which was later signed to Rinse and released as a single in the summer of 2014.",3,2,== Career ==,43930655
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded a song entitled ""Take Time"" in a studio session with experimental producer Mumdance in October 2013, which was later signed to Rinse and released as a single in the summer of 2014.",3,2,== Career ==,43930655
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2014 Novelist's music began receiving regular rotation on radio stations including BBC Radio 1Xtra and Rinse FM.,4,2,== Career ==,43930655
Sixty Minutes,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He recorded a guest set for DJ Cable's ""Sixty Minutes"" mix, which was broadcast on MistaJam's BBC 1Xtra show on 28 May 2014, he featured on Cable's Sixty Minutes mix again later that year recording a second guest set with the Square.",5,2,== Career ==,43930655
28 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He recorded a guest set for DJ Cable's ""Sixty Minutes"" mix, which was broadcast on MistaJam's BBC 1Xtra show on 28 May 2014, he featured on Cable's Sixty Minutes mix again later that year recording a second guest set with the Square.",5,2,== Career ==,43930655
Sixty Minutes,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He recorded a guest set for DJ Cable's ""Sixty Minutes"" mix, which was broadcast on MistaJam's BBC 1Xtra show on 28 May 2014, he featured on Cable's Sixty Minutes mix again later that year recording a second guest set with the Square.",5,2,== Career ==,43930655
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He recorded a guest set for DJ Cable's ""Sixty Minutes"" mix, which was broadcast on MistaJam's BBC 1Xtra show on 28 May 2014, he featured on Cable's Sixty Minutes mix again later that year recording a second guest set with the Square.",5,2,== Career ==,43930655
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2013 Novelist began working with No Hats No Hoods.,6,2,== Career ==,43930655
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In mid-2014, the label signed his crew the Square, their first release on the label The Formula came out in August 2014.",7,2,== Career ==,43930655
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Novelist signed to XL Recordings and recorded a track with Jamie xx for his forthcoming release on the label, however the track was not released.",8,2,== Career ==,43930655
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, Novelist received a MOBO nomination in the Best Grime Act category.",9,2,== Career ==,43930655
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Novelist was named on the longlist for the BBCs Sound of 2015 list and XL Recordings announced that his debut release on the label would be a collaborative EP with Mumdance.",10,2,== Career ==,43930655
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In November 2014, Novelist was named on the longlist for the BBCs Sound of 2015 list and XL Recordings announced that his debut release on the label would be a collaborative EP with Mumdance.",10,2,== Career ==,43930655
1 Sec,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The EP, entitled 1 Sec was released on 20 January 2015, the same day he turned 18.",11,2,== Career ==,43930655
20 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The EP, entitled 1 Sec was released on 20 January 2015, the same day he turned 18.",11,2,== Career ==,43930655
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The EP, entitled 1 Sec was released on 20 January 2015, the same day he turned 18.",11,2,== Career ==,43930655
1 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 September 2015, Novelist left the Square with the stated intention of furthering his solo career.",12,2,== Career ==,43930655
17 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 October 2015, Novelist supported Major Lazer at Alexandra Palace, London, during their European tour.",13,2,== Career ==,43930655
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2016, he featured on a Baauer single called ""Day Ones"" and appeared on Skepta's 2016 Mercury-winning album Konnichiwa with ""Lyrics"".",14,2,== Career ==,43930655
Day Ones,NNP NNPS,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"In early 2016, he featured on a Baauer single called ""Day Ones"" and appeared on Skepta's 2016 Mercury-winning album Konnichiwa with ""Lyrics"".",14,2,== Career ==,43930655
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In early 2016, he featured on a Baauer single called ""Day Ones"" and appeared on Skepta's 2016 Mercury-winning album Konnichiwa with ""Lyrics"".",14,2,== Career ==,43930655
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Novelist was dropped from XL Recordings.",0,3,== Career ==,43930655
23 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,He subsequently announced on 23 August that he is launching MMMYEH Records as his own label to release his own music along with his friends.,1,3,== Career ==,43930655
13 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 April 2018, Novelist released his debut album, Novelist Guy.",2,3,== Career ==,43930655
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The album charted on the UK iTunes Charts for a single day after its release at No. 38 and was a commercial failure, but in July 2018 was announced as a shortlisted album for the 2018 Mercury Prize, losing out to Visions of a Life by Wolf Alice.",3,3,== Career ==,43930655
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album charted on the UK iTunes Charts for a single day after its release at No. 38 and was a commercial failure, but in July 2018 was announced as a shortlisted album for the 2018 Mercury Prize, losing out to Visions of a Life by Wolf Alice.",3,3,== Career ==,43930655
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album charted on the UK iTunes Charts for a single day after its release at No. 38 and was a commercial failure, but in July 2018 was announced as a shortlisted album for the 2018 Mercury Prize, losing out to Visions of a Life by Wolf Alice.",3,3,== Career ==,43930655
1 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 December 2019, Novelist announced his upcoming project 52 Weeks of Fire.",0,4,== Career ==,43930655
52 Weeks,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On 1 December 2019, Novelist announced his upcoming project 52 Weeks of Fire.",0,4,== Career ==,43930655
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, Novelist joined the Labour Party and supported Labour Party leader Jeremy Corbyn after a leadership challenge.",0,6,== Personal life ==,43930655
now,RB,TIMELINE_REGEX,TIME,time_reference,"He tweeted: ""Been supporting but now it's official.""",1,6,== Personal life ==,43930655
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Novelist wrote an essay endorsing Corbyn in the 2017 UK general election.",4,6,== Personal life ==,43930655
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In May 2017, Novelist wrote an essay endorsing Corbyn in the 2017 UK general election.",4,6,== Personal life ==,43930655
