time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 2 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackie Lee (born October 2, 1991 in Maryville, Tennessee) is an American country music singer-songwriter.",0,0,,44676248
2012,CD,YEAR_REGEX_1,TIME,time_reference,Lee was briefly signed to Republic Nashville in 2012.,2,2,== Career ==,44676248
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He signed to Broken Bow Records and released his debut single, ""She Does"", in September 2014.",3,2,== Career ==,44676248
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""She Does"" was the most added song at country radio the week of September 15, 2014.",7,2,== Career ==,44676248
"of September 15 , 2014","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"""She Does"" was the most added song at country radio the week of September 15, 2014.",7,2,== Career ==,44676248
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It debuted at number 57 on the Billboard Country Airplay chart for the week of October 4.,8,2,== Career ==,44676248
of October 4,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,It debuted at number 57 on the Billboard Country Airplay chart for the week of October 4.,8,2,== Career ==,44676248
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lee made his Grand Ole Opry debut in September 2014.,9,2,== Career ==,44676248
"May 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee's second single, ""Headphones"", was released to country radio on May 11, 2015.",10,2,== Career ==,44676248
"July 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee released his third single, ""Leave the Light On"", through Spotify on July 8, 2016.",11,2,== Career ==,44676248
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A fourth single, ""Getting Over You"", was released to country radio in 2016.",12,2,== Career ==,44676248
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lee parted ways with Broken Bow in July 2017.,13,2,== Career ==,44676248
