time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 August 1868 - 10 December 1946,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"José Sevenants (Brussels, 25 August 1868 - 10 December 1946) was a Belgian pianist, composer, and teacher.",0,0,,49533714
1891,CD,YEAR_REGEX_1,TIME,time_reference,"José Sevenants was a pupil at the Royal Conservatory of Brussels where he studied piano with Arthur De Greef (receiving a premier prix in 1891 ), harmony with Joseph Jongen and counterpoint with Hubert-Ferdinand Kufferath.",0,2,== Biography ==,49533714
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Following his studies, he became a concert pianist and later, an assistant piano instructor at the Royal Conservatory of Brussels in 1924, where he seconded Charles Scharrès until 1933.",1,2,== Biography ==,49533714
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Following his studies, he became a concert pianist and later, an assistant piano instructor at the Royal Conservatory of Brussels in 1924, where he seconded Charles Scharrès until 1933.",1,2,== Biography ==,49533714
