time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 March 1916 – 28 July 1998,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Olga de Blanck y Martín (11 March 1916 – 28 July 1998) was a Cuban pianist, guitarist and composer.",0,0,,30674388
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, de Blanck entered the Conservatorio Nacional de Música, which her father founded in 1885, where she studied piano, solfeggio and music theory.",0,2,== Education ==,30674388
1885,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, de Blanck entered the Conservatorio Nacional de Música, which her father founded in 1885, where she studied piano, solfeggio and music theory.",0,2,== Education ==,30674388
1900–1939,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating, she continued harmony studies in Havana with noted Cuban composer, violinist and professor of music Amadeo Roldán (1900–1939), and with professor of music and conductor Pedro Sanjuan (1887–1976).",1,2,== Education ==,30674388
1887–1976,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating, she continued harmony studies in Havana with noted Cuban composer, violinist and professor of music Amadeo Roldán (1900–1939), and with professor of music and conductor Pedro Sanjuan (1887–1976).",1,2,== Education ==,30674388
1935–1938,CD,YEAR_REGEX_1,TIME,time_reference,She lived in New York City from 1935–1938 and studied fugue and counterpoint there with Brazilian composer Walter Burle Marx (1902–1990).,2,2,== Education ==,30674388
1902–1990,CD,YEAR_REGEX_1,TIME,time_reference,She lived in New York City from 1935–1938 and studied fugue and counterpoint there with Brazilian composer Walter Burle Marx (1902–1990).,2,2,== Education ==,30674388
1943–1944,CD,YEAR_REGEX_1,TIME,time_reference,"She lived in Mexico from 1943–1944, studying with composer, violinist and music theorist Julián Carrillo (1875–1965) and composer Carlos Jiménez Mabarak (1916–1994).",3,2,== Education ==,30674388
1875–1965,CD,YEAR_REGEX_1,TIME,time_reference,"She lived in Mexico from 1943–1944, studying with composer, violinist and music theorist Julián Carrillo (1875–1965) and composer Carlos Jiménez Mabarak (1916–1994).",3,2,== Education ==,30674388
1916–1994,CD,YEAR_REGEX_1,TIME,time_reference,"She lived in Mexico from 1943–1944, studying with composer, violinist and music theorist Julián Carrillo (1875–1965) and composer Carlos Jiménez Mabarak (1916–1994).",3,2,== Education ==,30674388
1912-1971,JJ,YEAR_REGEX_1,TIME,time_reference,"On her return to Cuba, she joined the staff of the National Conservatory of Music, where she collaborated on its technical direction, and worked with composer and professor of music Gisela Hernández (1912-1971) to develop a pedagogy for teaching elemental music.",0,4,== Career ==,30674388
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 she created the Conservatory's Departamento de Actividades Culturales, with its three sectors of Music, Theater and Cultural Activities.",0,5,== Career ==,30674388
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 she was named the Conservatory's sub-director, and in 1955 became its director.",0,6,== Career ==,30674388
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 she was named the Conservatory's sub-director, and in 1955 became its director.",0,6,== Career ==,30674388
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, de Blanck's musical Vivimos Hoy was first performed.",0,7,== Career ==,30674388
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 she won the Premio Nacional de la Canción Cubana for her song ""Mi Guitarra Guajira"", dedicated to singer Esther Borja (born 1913).",1,7,== Career ==,30674388
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 she won the Premio Nacional de la Canción Cubana for her song ""Mi Guitarra Guajira"", dedicated to singer Esther Borja (born 1913).",1,7,== Career ==,30674388
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 she collaborated in the revision of ""40 Dances for Piano"" by pianist and composer Ignacio Cervantes (1847-1905), published by Ediciones de Blanck in 1959.",2,7,== Career ==,30674388
1847-1905,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1957 she collaborated in the revision of ""40 Dances for Piano"" by pianist and composer Ignacio Cervantes (1847-1905), published by Ediciones de Blanck in 1959.",2,7,== Career ==,30674388
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 she collaborated in the revision of ""40 Dances for Piano"" by pianist and composer Ignacio Cervantes (1847-1905), published by Ediciones de Blanck in 1959.",2,7,== Career ==,30674388
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 she was designated a member of the committee to review, compile and edit the most relevant recorded and published works of Cuban composers of the 19th and early 20th centuries in order to relaunch them.",3,7,== Career ==,30674388
of the 19th and early 20th centuries,IN DT CD CC RB JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1965 she was designated a member of the committee to review, compile and edit the most relevant recorded and published works of Cuban composers of the 19th and early 20th centuries in order to relaunch them.",3,7,== Career ==,30674388
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, she won all ten prizes in a competition for the best children’s songs, held by the Unión de Pioneros de Cuba, the first national effort by the Cuban communist government to promote musical education for children.",4,7,== Career ==,30674388
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, she prepared for the Escuela de Instructores de Arte a compendium of selected popular Cuban songs from the works of Eliseo Grenet (1893-1950), Ernesto Lecuona (1895-1963), Sindo Garay (1867-1968) and Tania Castellanos (1920-1988), entitled Música Popular Cubana.",0,8,== Career ==,30674388
1893-1950,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1961, she prepared for the Escuela de Instructores de Arte a compendium of selected popular Cuban songs from the works of Eliseo Grenet (1893-1950), Ernesto Lecuona (1895-1963), Sindo Garay (1867-1968) and Tania Castellanos (1920-1988), entitled Música Popular Cubana.",0,8,== Career ==,30674388
1895-1963,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1961, she prepared for the Escuela de Instructores de Arte a compendium of selected popular Cuban songs from the works of Eliseo Grenet (1893-1950), Ernesto Lecuona (1895-1963), Sindo Garay (1867-1968) and Tania Castellanos (1920-1988), entitled Música Popular Cubana.",0,8,== Career ==,30674388
1867-1968,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1961, she prepared for the Escuela de Instructores de Arte a compendium of selected popular Cuban songs from the works of Eliseo Grenet (1893-1950), Ernesto Lecuona (1895-1963), Sindo Garay (1867-1968) and Tania Castellanos (1920-1988), entitled Música Popular Cubana.",0,8,== Career ==,30674388
1920-1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, she prepared for the Escuela de Instructores de Arte a compendium of selected popular Cuban songs from the works of Eliseo Grenet (1893-1950), Ernesto Lecuona (1895-1963), Sindo Garay (1867-1968) and Tania Castellanos (1920-1988), entitled Música Popular Cubana.",0,8,== Career ==,30674388
1966,CD,YEAR_REGEX_1,TIME,time_reference,Beginning in 1966 she launched in conjunction with the Consejo Nacional de Cultura and the Departamento de Música de la Biblioteca Nacional José Martí a research effort to publish a collection of books on the lives and works of Cuban composers.,1,8,== Career ==,30674388
