time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 7 , 1940 – April 9 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Schmalz Conrad (March 7, 1940 – April 9, 2016)  was an American video artist, experimental filmmaker, musician, composer, sound artist, teacher, and writer.",0,0,,215992
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Active in a variety of media since the early 1960s, he was a pioneer of both drone music and structural film.",1,0,,215992
of the early 1960s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"As a musician, he was an important figure in the New York minimalist scene of the early 1960s, during which time he performed as part of the Theatre of Eternal Music (along with John Cale, La Monte Young, Marian Zazeela, and others).",2,0,,215992
1966,CD,YEAR_REGEX_1,TIME,time_reference,He became recognized as a filmmaker for his 1966 film The Flicker.,3,0,,215992
1962,CD,YEAR_REGEX_1,TIME,time_reference,Conrad graduated from Harvard University in 1962 with a degree in Mathematics.,3,3,== Biography == | === Early life ===,215992
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Conrad worked on it in machine language during the summer, which helped build his computer skills.",7,3,== Biography == | === Early life ===,215992
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He also did work as a computer programmer for a year when he came back to the United States.,8,3,== Biography == | === Early life ===,215992
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,4,== Biography == | === 1960s ===,215992
now,RB,TIMELINE_REGEX,TIME,time_reference,"After moving to New York, Conrad became an early member of the Theatre of Eternal Music, nicknamed The Dream Syndicate, which included John Cale, Angus MacLise, La Monte Young, and Marian Zazeela, and utilized just intonation and sustained sound (drones) to produce what the group called ""dream music"" (and is now called drone music).",0,5,== Biography == | === 1960s ===,215992
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he joined his former Harvard classmate Henry Flynt in his anti-art demonstrations against ""elitist"" New York cultural institutions.",1,5,== Biography == | === 1960s ===,215992
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Conrad and John Cale were recruited by Pickwick Records to play as a backing band for a new act, The Primitives, to perform the 1964 single ""The Ostrich""/""Sneaky Pete"".",2,5,== Biography == | === 1960s ===,215992
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,6,== Biography == | === 1970s ===,215992
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Conrad's first musical release, and only release for many years, was a 1972 collaboration with the German ""Krautrock"" group Faust, Outside the Dream Syndicate, published by Caroline (UK) in 1973.",0,7,== Biography == | === 1970s ===,215992
a 1972,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Conrad's first musical release, and only release for many years, was a 1972 collaboration with the German ""Krautrock"" group Faust, Outside the Dream Syndicate, published by Caroline (UK) in 1973.",0,7,== Biography == | === 1970s ===,215992
