time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 May 1932 – 31 October 2002,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Yuri Mikhaylovich Ahronovitch (Юрий Михайлович Аронович) (13 May 1932 – 31 October 2002) was a Soviet-born Israeli conductor.,0,0,,4214459
1954,CD,YEAR_REGEX_1,TIME,time_reference,In 1954 he graduated as conductor from the Leningrad Conservatory.,2,0,,4214459
1956-1964,JJ,YEAR_REGEX_1,TIME,time_reference,"After conducting in Petrozavodsk and Saratov, he was assigned to the Yaroslavl Symphony Orchestra 1956-1964, performing symphonic cycles by Beethoven and Tchaikovsky alongside Soviet music such as the works of Aram Khachaturian and Tikhon Khrennikov.",0,1,,4214459
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he was appointed Chief Conductor of the USSR Ministry of Culture Symphony Orchestra and worked there until emigrating to Israel in 1972.,0,2,,4214459
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he was appointed Chief Conductor of the USSR Ministry of Culture Symphony Orchestra and worked there until emigrating to Israel in 1972.,0,2,,4214459
1975 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1975 to 1986 he was Chief Conductor of the Cologne Philharmonic Orchestra (Gürzenich Orchestra Cologne) and from 1982 to 1987 Chief Conductor of the Stockholm Philharmonic Orchestra.,0,4,,4214459
1982 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1975 to 1986 he was Chief Conductor of the Cologne Philharmonic Orchestra (Gürzenich Orchestra Cologne) and from 1982 to 1987 Chief Conductor of the Stockholm Philharmonic Orchestra.,0,4,,4214459
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Yuri Ahronovitch was a member of the Royal Swedish Academy of Music from 1984, and in 1987 he was decorated by the King of Sweden as ""Commander of the Royal Order of the Polar Star"".",0,5,,4214459
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Yuri Ahronovitch was a member of the Royal Swedish Academy of Music from 1984, and in 1987 he was decorated by the King of Sweden as ""Commander of the Royal Order of the Polar Star"".",0,5,,4214459
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 in Jerusalem he was awarded the ""Ettinger Prize for the Arts"".",0,6,,4214459
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In Italy Yuri Ahronovitch was awarded the prize ""Arca d'Oro 1991"" by the leading Italian newspaper La Stampa and the University of Turin.",1,6,,4214459
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He conducted his last concert with the Orchestre de Paris in October 2002.,3,6,,4214459
1812,CD,YEAR_REGEX_1,TIME,time_reference,"Tchaikovsky - 1812 Overture, Marche Slav, Romeo & Juliet/London Symphony Orchestra (MCA Classics); Manfred Symphony/London Symphony Orchestra (Deutsche Grammophon)",0,11,== Discography ==,4214459
