time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 19 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ingrid Burley (born December 19, 1986), known professionally as Ingrid (formerly IB3), is an American singer, rapper and songwriter.",0,0,,53263465
2013,CD,YEAR_REGEX_1,TIME,time_reference,"in 2013, Burley contributed vocals to the song ""Blow"", from Beyoncé's self-titled album.",4,0,,53263465
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Burley announced that she had signed a contract with Beyoncé's record label, Parkwood Entertainment, alongside Chloe x Halle and Sophie Beem.",6,0,,53263465
"June 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burley released her debut EP under the record label on June 17, 2016, entitled Trill Feels.",7,0,,53263465
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Formation World Tour (2016),0,6,== Concert tours ==,53263465
