time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born in London in the early 1950s, he became interested in blues music in the late 1960s, so he learnt to play his sister's acoustic guitar.",0,2,== Early life ==,23730709
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born in London in the early 1950s, he became interested in blues music in the late 1960s, so he learnt to play his sister's acoustic guitar.",0,2,== Early life ==,23730709
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Fletcher joined The Wildcats led by Wilgar Campbell (Rory Gallagher's ex-drummer), where he met Dave Kelly.",0,7,== Career == | === The Blues Band ===,23730709
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly invited him to play bass on his album Willing, and suggested Fletcher as bassist when Kelly, Paul Jones, Tom McGuinness and Hughie Flint formed The Blues Band in 1979.",1,7,== Career == | === The Blues Band ===,23730709
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fletcher has written several numbers for the Blues Band, notably ""Green Stuff"" from the 1980 album Ready, which is still a common encore, and ""Stepping Out On Main"" from the album Stepping Out",0,8,== Career == | === The Blues Band ===,23730709
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He formed The Relatives, with his wife Hilary, who released the Feud of Love album on Arone Records in 1997.",0,11,== Career == | === Side Projects ===,23730709
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Dave Sharp and Henry McCullough invited Fletcher to join the first lineup of The Hard Travelers, a band they formed to play Woody Guthrie songs.",1,13,== Career == | === Side Projects ===,23730709
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Fletcher has also appeared solo, releasing The Official Gary Fletcher Bootleg Album (Hypertension HYP4227) which includes original versions of several songs he wrote for The Blues Band, and recorded a session for BBC Radio 2 broadcast in Mar ’05",0,16,== Career == | === Side Projects ===,23730709
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Fletcher performs live with Dave Kelly, Pick Withers, Pete Emery and Zoot Money as The British Blues Allstars.",0,18,== Career == | === Current ===,23730709
the '95/'96,DT NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Initially competing in the '95/'96  Ford Credit Fiesta Challenge, his first win came in July '98 at Castle Combe in the Proton Coupe Cup and he came third overall in the '99 Championship.",1,20,== Personal life ==,23730709
July '98,NNP POS,MONTH_REGEX YEAR_REGEX_2,TIME TIME,time_reference,"Initially competing in the '95/'96  Ford Credit Fiesta Challenge, his first win came in July '98 at Castle Combe in the Proton Coupe Cup and he came third overall in the '99 Championship.",1,20,== Personal life ==,23730709
the '99,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Initially competing in the '95/'96  Ford Credit Fiesta Challenge, his first win came in July '98 at Castle Combe in the Proton Coupe Cup and he came third overall in the '99 Championship.",1,20,== Personal life ==,23730709
2004,CD,YEAR_REGEX_1,TIME,time_reference,Official Gary Fletcher Bootleg Album (2004),0,23,== Discography == | === Solo/Gary Fletcher Band ===,23730709
