time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 January 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Philip Joel Urry (born 5 January 1973), known by his stage name Phil Joel, is a New Zealand musician and  former bassist for the Christian rock group Newsboys.",0,0,,1617529
August 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined the Newsboys as bassist in August 1994.,2,2,== Background ==,1617529
June 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2000, he released his first solo album, Watching Over You, on Inpop Records.",3,2,== Background ==,1617529
now,RB,TIMELINE_REGEX,TIME,time_reference,"He supported this album with the Strangely Normal Tour accompanied by LaRue, Luna Halo, Earthsuit, V*Enna & Katy Hudson (now known as Katy Perry).",4,2,== Background ==,1617529
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second solo album, Bring It On, was released in November 2002 also on Inpop.",0,3,== Background ==,1617529
18 November 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Album was released on 18 November 2005 in conjunction with Phil and Heather Joel's newly founded Christian ministry, deliberatePeople.",2,3,== Background ==,1617529
1996,CD,YEAR_REGEX_1,TIME,time_reference,They were married in 1996 and have two children.,6,3,== Background ==,1617529
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006, Joel announced that he would be leaving the Newsboys in order to devote more time to his family.",7,3,== Background ==,1617529
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, Joel released his fifth solo CD titled The New Normal, which was his third self-produced album.",8,3,== Background ==,1617529
2015,CD,YEAR_REGEX_1,TIME,time_reference,Joel began the project Zealand Worship in 2015.,9,3,== Background ==,1617529
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2017 it was announced that Joel would be joining his former Newsboys band mates on the year-long Newsboys United tour.,10,3,== Background ==,1617529
16 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joel's debut book, Redwoods & Whales, was released by Thomas Nelson on 16 April 2019.",11,3,== Background ==,1617529
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2021 Joel returned to his solo career, releasing the EP Better Than I Found It, which he recorded in his home studio during lockdown in New Zealand.",12,3,== Background ==,1617529
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Zealand Worship - The EP (Word Records/Warner Bros. Records, 2015)",0,6,== Discography == | === Zealand Worship ===,1617529
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Liberated (Word Records/Warner Bros. Records, 2018)",0,7,== Discography == | === Zealand Worship ===,1617529
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Take Me To Your Leader (Star Song Communications, 1996)",0,9,== Discography == | === Newsboys ===,1617529
