time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 13 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Percy Lee Chapman (born August 13, 1971), known by his stage name Tragedy Khadafi (formerly Intelligent Hoodlum), is an American rapper and record producer.",0,0,,3559468
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was the first in the Queensbridge projects to create intelligent street music, and is documented to be the first to use the phrase ""Illmatic"" in 1988 on a record called ""The Rebel"", from the Marley Marl album In Control, Volume 1, which was an inspiration and influence on fellow New York rapper Nas.",2,0,,3559468
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Khadafi began his career as one half of the duo Super Kids, along with Queensbridge producer DJ Hot Day.",0,2,== Biography ==,3559468
1986,CD,YEAR_REGEX_1,TIME,time_reference,"This output caught the attention of Marley Marl, who in 1986 produced the duo's single ""The Tragedy (Don't Do It)"", and ""Stunt of the Block"".",1,2,== Biography ==,3559468
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he appeared as MC Percy on the B side of the 12"" ""Juice Crew All Stars"" and on the last Super Kids single, ""Hot Day Master Mix"" appearing on tracks ""Hip Hop Kids Live At U.S. A""  and ""Go Queensbridge"".",3,2,== Biography ==,3559468
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1987, he appeared as MC Percy on the B side of the 12"" ""Juice Crew All Stars"" and on the last Super Kids single, ""Hot Day Master Mix"" appearing on tracks ""Hip Hop Kids Live At U.S. A""  and ""Go Queensbridge"".",3,2,== Biography ==,3559468
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,After a conviction that year (he was only 16 years old) for robbery charges followed by serving time in the Elmira Correctional Facility.,4,2,== Biography ==,3559468
16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,After a conviction that year (he was only 16 years old) for robbery charges followed by serving time in the Elmira Correctional Facility.,4,2,== Biography ==,3559468
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he appeared alongside fellow Juice Crew members on the Marley Marl compilation album In Control Vol.1, on the solo tracks ""The Rebel"" and ""Live Motivator"".",5,2,== Biography ==,3559468
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Chapman continued to record throughout the remainder of the 1990s releasing a follow-up Intelligent Hoodlum album titled Tragedy – Saga of a Hoodlum for A&M Records in 1993.,8,2,== Biography ==,3559468
1993,CD,YEAR_REGEX_1,TIME,time_reference,Chapman continued to record throughout the remainder of the 1990s releasing a follow-up Intelligent Hoodlum album titled Tragedy – Saga of a Hoodlum for A&M Records in 1993.,8,2,== Biography ==,3559468
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Working with Capone, Noreaga and Mobb Deep, recording ""L. A L. A"" a response to Tha Dogg Pound's ""New York, New York"", Intelligent Hoodlum then began working under the name Tragedy Khadafi in 1997 and created a group called ""CNN"" and ended up getting them signed to Penalty Records .",12,2,== Biography ==,3559468
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Khadafi formed the group Iron Sheiks along with his lifelong friend, Michael Butler a.k.a.",15,2,== Biography ==,3559468
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Khadafi's third album, Against All Odds, was scheduled for release in 1999, but conflict with his label stalled the release, finally being released in 2001, which was also the first appearance of emcee HeadRush Napoleon, who continued to work with Khadafi on future recordings.",0,3,== Biography ==,3559468
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Khadafi's third album, Against All Odds, was scheduled for release in 1999, but conflict with his label stalled the release, finally being released in 2001, which was also the first appearance of emcee HeadRush Napoleon, who continued to work with Khadafi on future recordings.",0,3,== Biography ==,3559468
2003,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by Still Reportin'... in 2003.,3,3,== Biography ==,3559468
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he released Thug Matrix independently and also released an album as a member of the group Black Market Militia.",4,3,== Biography ==,3559468
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Khadafi's latest releases, Blood Ballads and Thug Matrix 2, were both released in 2006.",5,3,== Biography ==,3559468
"December 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 27, 2007, Khadafi was convicted of selling narcotics and sentenced to a maximum of four years in prison.",1,4,== Biography ==,3559468
of four years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On December 27, 2007, Khadafi was convicted of selling narcotics and sentenced to a maximum of four years in prison.",1,4,== Biography ==,3559468
"January 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Although originally scheduled to be released on January 21, 2011, Tragedy was granted early parole, and released on June 23, 2010.",2,4,== Biography ==,3559468
"June 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Although originally scheduled to be released on January 21, 2011, Tragedy was granted early parole, and released on June 23, 2010.",2,4,== Biography ==,3559468
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Tragedy reunited with N.O.R. E on the track ""We Still Here"" off his ""Hidden Files"" album.",3,4,== Biography ==,3559468
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,8,== Discography == | === Compilation albums ===,3559468
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005: Q.U. Soldier,0,9,== Discography == | === Compilation albums ===,3559468
"April 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"April 17, 2006:",0,10,== Discography == | === Compilation albums ===,3559468
"May 9 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 9, 2006:",0,11,== Discography == | === Compilation albums ===,3559468
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,12,== Discography == | === Compilation albums ===,3559468
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,13,== Discography == | === Compilation albums ===,3559468
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,15,== Discography == | === Collaboration albums ===,3559468
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,16,== Discography == | === Collaboration albums ===,3559468
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,17,== Discography == | === Collaboration albums ===,3559468
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,18,== Discography == | === Collaboration albums ===,3559468
