time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 October 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kerstin Jeppsson (born 29 October 1948) is a Swedish composer.,0,0,,29298947
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Jeppsson received a bachelor of arts degree from the University of Stockholm in 1977, and graduated with a Master of Fine Arts from the California Institute of the Arts in Santa Clarita in 1979, where she studied with Mel Powell for composition and Daniel Schulman for conducting.",2,1,,29298947
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Jeppsson received a bachelor of arts degree from the University of Stockholm in 1977, and graduated with a Master of Fine Arts from the California Institute of the Arts in Santa Clarita in 1979, where she studied with Mel Powell for composition and Daniel Schulman for conducting.",2,1,,29298947
min,NNP,TIME_UNIT_REGEX,TIME,time_reference,II Du är min renaste tröst Lyrics: Karin Boye,0,17,== Works ==,29298947
2000-05-31,JJ,YEAR_REGEX_1,TIME,time_reference,"Percussione con forza (2000-05-31), Anders Blomqvist & Anders Hultqvist & Kerstin Jeppsson & Christer Lindwall & Kent Olofsson & Karin Rehnqvist",0,20,== Works ==,29298947
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Canto cromatico per due violini (2003), Duo Gelland, Nosag records CD 121",0,21,== Works ==,29298947
