time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 February 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Carlo Domeniconi (born 20 February 1947) is an Italian guitarist and composer.,0,0,,2176791
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He received his first formal guitar lessons in 1960 from Carmen Lenzi Mozzani, granddaughter of the famous guitarist and luthier Luigi Mozzani.",1,2,== Biography ==,2176791
1960 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Making rapid progress, he won first prizes at the Ancona International Festival of Guitar in 1960 and 1962.",2,2,== Biography ==,2176791
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduation in 1969, Domeniconi took up a teaching position in Berlin, which he held until 1992.",4,2,== Biography ==,2176791
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduation in 1969, Domeniconi took up a teaching position in Berlin, which he held until 1992.",4,2,== Biography ==,2176791
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Already in the 1960s, Domeniconi became interested in Turkish music traditions, which he studied in situ in 1977–1980, establishing and heading the first classical guitar course at the Istanbul University State Conservatory, and on many shorter trips he took to Istanbul.",5,2,== Biography ==,2176791
1977–1980,CD,YEAR_REGEX_1,TIME,time_reference,"Already in the 1960s, Domeniconi became interested in Turkish music traditions, which he studied in situ in 1977–1980, establishing and heading the first classical guitar course at the Istanbul University State Conservatory, and on many shorter trips he took to Istanbul.",5,2,== Biography ==,2176791
of 1985–86,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of the works inspired by Turkish music, the Koyunbaba suite of 1985–86, eventually became Domeniconi's most well-known work.",3,4,== Works ==,2176791
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Throughout the 1990s it was particularly frequently programmed in concerts and recorded by numerous performers.,4,4,== Works ==,2176791
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The liner notes to a recording made by Domeniconi in 1991 for a Turkish record label state that the work is a suite pastorale, describing ""the natural beauty of a little bay"" overlooking the Aegean Sea, where the saint was said to live centuries ago.",6,4,== Works ==,2176791
pastorale,NN,TIMELINE_REGEX,TIME,time_reference,"The liner notes to a recording made by Domeniconi in 1991 for a Turkish record label state that the work is a suite pastorale, describing ""the natural beauty of a little bay"" overlooking the Aegean Sea, where the saint was said to live centuries ago.",6,4,== Works ==,2176791
centuries ago,NNS RB,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"The liner notes to a recording made by Domeniconi in 1991 for a Turkish record label state that the work is a suite pastorale, describing ""the natural beauty of a little bay"" overlooking the Aegean Sea, where the saint was said to live centuries ago.",6,4,== Works ==,2176791
1991,CD,YEAR_REGEX_1,TIME,time_reference,Concerto di Berlinbul – Koyunbaba (1991) cover program,0,6,== Selected discography ==,2176791
1001,CD,YEAR_REGEX_1,TIME,time_reference,"Sindbad – Ein Märchen für Gitarre (kr 1001, Kreuzberg)",0,7,== Selected discography ==,2176791
1002,CD,YEAR_REGEX_1,TIME,time_reference,"Watermusic (Carlo Domeniconi & Silvia Ocougne) (kr 1002, Kreuzberg)",0,9,== Selected discography ==,2176791
1989–1995,CD,YEAR_REGEX_1,TIME,time_reference,"Movement in Circles, Chamber Music 1989–1995 (kr 10019, Kreuzberg)",0,10,== Selected discography ==,2176791
10019,CD,YEAR_REGEX_1,TIME,time_reference,"Movement in Circles, Chamber Music 1989–1995 (kr 10019, Kreuzberg)",0,10,== Selected discography ==,2176791
1004,CD,YEAR_REGEX_1,TIME,time_reference,"El Trino del Diablo (kr 1004, Kreuzberg)",0,11,== Selected discography ==,2176791
1001,CD,YEAR_REGEX_1,TIME,time_reference,"Selected Works I (met 1001, Co-production: edition ex tempore, Berlin &  HOMA dream, Japan)",0,12,== Selected discography ==,2176791
