time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 20 , 1916","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burton Franklin Bales (April 20, 1916, Stevensville, Montana – October 26, 1989, San Francisco) was an American jazz stride pianist.",0,0,,16671935
"October 26 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burton Franklin Bales (April 20, 1916, Stevensville, Montana – October 26, 1989, San Francisco) was an American jazz stride pianist.",0,0,,16671935
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Bales began to play piano at age twelve, and played in hotels and nightclubs in California in the 1930s.",0,1,,16671935
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bales began to play piano at age twelve, and played in hotels and nightclubs in California in the 1930s.",0,1,,16671935
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played regularly in San Francisco in the 1940s, with Lu Watters's Yerba Buena Jazz Band, but was drafted in 1943 and only recorded with that group on one brief session with Bunk Johnson.",1,1,,16671935
1943,CD,YEAR_REGEX_1,TIME,time_reference,"He played regularly in San Francisco in the 1940s, with Lu Watters's Yerba Buena Jazz Band, but was drafted in 1943 and only recorded with that group on one brief session with Bunk Johnson.",1,1,,16671935
1943 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was discharged for myopia and led his own band from 1943 to 1946 before taking an extended residency at San Francisco's 1018 Club.,2,1,,16671935
1018,CD,YEAR_REGEX_1,TIME,time_reference,He was discharged for myopia and led his own band from 1943 to 1946 before taking an extended residency at San Francisco's 1018 Club.,2,1,,16671935
1949–50,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Turk Murphy (1949–50), Bob Scobey, and Marty Marsala, then played mostly solo between 1954 and 1966; one of his regular gigs was at Pier 23.",3,1,,16671935
1954 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with Turk Murphy (1949–50), Bob Scobey, and Marty Marsala, then played mostly solo between 1954 and 1966; one of his regular gigs was at Pier 23.",3,1,,16671935
"January 23 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bales enlisted in the United States army on January 23, 1943.",0,3,== Military service ==,16671935
