time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1932 – September 4 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Walter Wanderley  (born Walter Jose Wanderley Mendonça, May 12, 1932 – September 4, 1986) was a Brazilian organist and pianist, best known for his lounge and bossa nova music and for his instrumental version of the song Summer Samba which became a worldwide hit.",0,0,,2657872
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Walter Wanderley  (born Walter Jose Wanderley Mendonça, May 12, 1932 – September 4, 1986) was a Brazilian organist and pianist, best known for his lounge and bossa nova music and for his instrumental version of the song Summer Samba which became a worldwide hit.",0,0,,2657872
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Already famous in his native country by the late 1950s, he became an internationally renowned star in the mid-1960s through his collaboration with the singer Astrud Gilberto.",1,2,== Biography ==,2657872
1966 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He recorded six albums on the Verve label between 1966 and 1968.,0,3,== Biography ==,2657872
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Wanderley's U.S. recording of Summer Samba reached No. 26 on the Billboard charts in the summer of 1966.,2,3,== Biography ==,2657872
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Wanderley's U.S. recording of Summer Samba reached No. 26 on the Billboard charts in the summer of 1966.,2,3,== Biography ==,2657872
of 1966,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Wanderley's U.S. recording of Summer Samba reached No. 26 on the Billboard charts in the summer of 1966.,2,3,== Biography ==,2657872
'66,POS,YEAR_REGEX_2,TIME,,"Around that same period Wanderley also established the Carnival with Bob Matthews, João Palma, José Soares, and Janis Hansen; all former members of Sérgio Mendes' Brasil '66.",4,3,== Biography ==,2657872
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After the trio disbanded (though they were briefly reunited in 1971 for ""The Return of the Original"" on Canyon Records), Wanderley himself continued to record albums on Verve, A&M/CTI, and GNP Crescendo.",0,4,== Biography ==,2657872
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His later career was blighted by alcoholism and he died in relative obscurity of cancer in 1986 in San Francisco, California, aged 54.",3,4,== Biography ==,2657872
