time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983-12-30,JJ,YEAR_REGEX_1,TIME,time_reference,"Ntombezinhle Jiyane (born (1983-12-30)December 30, 1983) is a South African DJ, producer, media personality and business woman, who is better known by her stage name DJ Zinhle.",0,0,,62785973
"December 30 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ntombezinhle Jiyane (born (1983-12-30)December 30, 1983) is a South African DJ, producer, media personality and business woman, who is better known by her stage name DJ Zinhle.",0,0,,62785973
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She made her on-screen debut as judge in Jika MaJika, Idols South Africa, Turn It On, and 1's and 2' (2021)  and appeared as a guest on the television series  eKasi: Our Stories (2011), Play Your Part (2012), Tropika Island (2012), The Close Up, and Rhythm City.",2,0,,62785973
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She made her on-screen debut as judge in Jika MaJika, Idols South Africa, Turn It On, and 1's and 2' (2021)  and appeared as a guest on the television series  eKasi: Our Stories (2011), Play Your Part (2012), Tropika Island (2012), The Close Up, and Rhythm City.",2,0,,62785973
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She made her on-screen debut as judge in Jika MaJika, Idols South Africa, Turn It On, and 1's and 2' (2021)  and appeared as a guest on the television series  eKasi: Our Stories (2011), Play Your Part (2012), Tropika Island (2012), The Close Up, and Rhythm City.",2,0,,62785973
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She made her on-screen debut as judge in Jika MaJika, Idols South Africa, Turn It On, and 1's and 2' (2021)  and appeared as a guest on the television series  eKasi: Our Stories (2011), Play Your Part (2012), Tropika Island (2012), The Close Up, and Rhythm City.",2,0,,62785973
around 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,DJ Zinhle started her career around 2004.,0,4,== Career ==,62785973
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Initially, she wanted to be a TV presenter and never had any aspirations of being a DJ, until her brother's passion for mixing vinyl's rubbed off on her and her love and passion for being a DJ grew.",1,4,== Career ==,62785973
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Zinhle also headlined the Zimfest 2019 live concert, a Zimbabwean festival held in England.",6,4,== Career ==,62785973
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2019 hit single  ""Umlilo"" gained 5.1 million streams in just three months, and certified  3x platinum by the Recording industry of South Africa",7,4,== Career ==,62785973
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her 2019 hit single  ""Umlilo"" gained 5.1 million streams in just three months, and certified  3x platinum by the Recording industry of South Africa",7,4,== Career ==,62785973
2019,CD,YEAR_REGEX_1,TIME,time_reference,and it was also voted as 2019's Song of The Year.,1,5,== Career ==,62785973
of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,and it was also voted as 2019's Song of The Year.,1,5,== Career ==,62785973
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she co-host talent show competition on Sabc 1 called 1's and 2's alongside  with DJ Tira and DJ Speedsta.",3,5,== Career ==,62785973
the end of 2021,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Towards the end of 2021, she announced Unexpected her upcoming reality show which will be premiered on BET Africa.",4,5,== Career ==,62785973
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,SAMA 19 and 12th Metro FM Awards Song of the Year nominee.,0,9,== Accolades ==,62785973
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Glamour magazine's Woman of the Year.,0,13,== Accolades ==,62785973
late 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2019, she was named as the Top Female DJ in Africa for the 2nd year in a row.",0,15,== Accolades ==,62785973
the 2nd year,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In late 2019, she was named as the Top Female DJ in Africa for the 2nd year in a row.",0,15,== Accolades ==,62785973
7 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 March 2020, she won the Forbes Woman Africa Entertainer Award.",0,16,== Accolades ==,62785973
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was announced as Africas number 1 female DJ on DjaneTop list of 2021.,1,16,== Accolades ==,62785973
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"DJ Zinhle was in an on and off relationship with South African rapper AKA, until their split in January 2020.",0,19,== Personal life ==,62785973
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, she gave birth to a baby girl named Asante with her boyfriend Bongani also know as Murdah Bongz",1,20,== Personal life ==,62785973
