time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 December 1976 – 30 August 2015,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Natalia Strelchenko (Наталья Стрельченко, also known as Natalia Strelle; 23 December 1976 – 30 August 2015) was a Norwegian concert pianist of Russian origin.",0,0,,47689761
30 August 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died shortly after being found by police officers at her home at Newton Heath in Manchester, England on 30 August 2015.",1,0,,47689761
1995 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She worked from 1995 to 2000 as an accompanist and teacher at Saint Petersburg Conservatory.,2,2,== Biography ==,47689761
2007 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She held a research fellowship at NMH from 2007 to 2010 and was artist in residence at Leeds College of Music in 2008.,3,2,== Biography ==,47689761
2008,CD,YEAR_REGEX_1,TIME,time_reference,She held a research fellowship at NMH from 2007 to 2010 and was artist in residence at Leeds College of Music in 2008.,3,2,== Biography ==,47689761
2011,CD,YEAR_REGEX_1,TIME,time_reference,Piano technique in historical perspective in 2011.,5,2,== Biography ==,47689761
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,She was an artistic director of the Menestrelles International Chamber Music Academy as well as assistant Professor in the conservatoire at Belfort in eastern France.,7,2,== Biography ==,47689761
around 12:45 of 30 August 2015,IN CD IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER NUMERAL TIME TIME,time_reference,"Police and paramedics were called to Strelchenko's home in Culcheth Lane, Newton Heath, Manchester at around 12:45 of 30 August 2015.",0,4,== Death ==,47689761
February and March 2016,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Martin stood trial in February and March  2016.,4,4,== Death ==,47689761
2005,CD,YEAR_REGEX_1,TIME,time_reference,Franz Liszt - 12 Études d'exécution transcendante (2005),0,7,== Discography == | === CDs ===,47689761
2006-2007,JJ,YEAR_REGEX_1,TIME,time_reference,Agathe Backer-Grøndahl - Complete Piano Music (Volumes 1–5) (2006-2007),0,8,== Discography == | === CDs ===,47689761
1843,CD,YEAR_REGEX_1,TIME,time_reference,Thomas Tellefsen - Complete Piano Music (Volumes 1–2) on historical Broadwood from 1843 (2009),0,9,== Discography == | === CDs ===,47689761
2009,CD,YEAR_REGEX_1,TIME,time_reference,Thomas Tellefsen - Complete Piano Music (Volumes 1–2) on historical Broadwood from 1843 (2009),0,9,== Discography == | === CDs ===,47689761
2010,CD,YEAR_REGEX_1,TIME,time_reference,"DVD production ""History of piano technique"" in collaboration with Finchcocks Instrument Museum (2010)",0,12,== Discography == | === DVDs ===,47689761
