time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 3 , 1930 – August 6 , 2016","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Pierre Dewey LaFontaine Jr. (July 3, 1930 – August 6, 2016), known professionally as Pete Fountain, was an American jazz clarinetist.",0,0,,173957
1796,CD,YEAR_REGEX_1,TIME,time_reference,"Pete was the great-grandson of a French immigrant, François Fontaine, who was born in Toulon, circa 1796, and came to the U.S. in the early 19th century, and died on the Mississippi Gulf Coast circa 1885.",1,2,== Early life and education ==,173957
the early 19th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Pete was the great-grandson of a French immigrant, François Fontaine, who was born in Toulon, circa 1796, and came to the U.S. in the early 19th century, and died on the Mississippi Gulf Coast circa 1885.",1,2,== Early life and education ==,173957
1885,CD,YEAR_REGEX_1,TIME,time_reference,"Pete was the great-grandson of a French immigrant, François Fontaine, who was born in Toulon, circa 1796, and came to the U.S. in the early 19th century, and died on the Mississippi Gulf Coast circa 1885.",1,2,== Early life and education ==,173957
the following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The doctor agreed to see the boy the following day.,7,2,== Early life and education ==,173957
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same day, they went to a local music store and, given his choice of instruments, Pete chose the clarinet (after first wanting the drums, which his father declined per the doctor's orders).",9,2,== Early life and education ==,173957
the nightclubs,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"By the time he reached his teens, he was playing regular gigs in the nightclubs on Bourbon Street.",1,3,== Early life and education ==,173957
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"I answered that I was too busy playing clarinet every night, and when I told him I was making scale — about $125 a week — he said that was more than he made and I should play full time.",1,4,== Early life and education ==,173957
125 a week,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"I answered that I was too busy playing clarinet every night, and when I told him I was making scale — about $125 a week — he said that was more than he made and I should play full time.",1,4,== Early life and education ==,173957
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Fountain founded the Basin Street Six in 1950 with his longtime friend, trumpeter George Girard.",4,4,== Early life and education ==,173957
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, after the Basin Street Six folded, Fountain briefly went to Chicago to play with the Dukes of Dixieland, then returned to New Orleans and teamed up with Al Hirt to lead a band, playing an extended residence at Dan Levy’s Pier 600.",5,4,== Early life and education ==,173957
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Persistent persuasion from the son led the senior Welk to invite Fountain to join the Lawrence Welk orchestra in Los Angeles, where he relocated and lived for two years.",1,6,== Lawrence Welk orchestra ==,173957
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"He was rumored to have quit when Welk refused to let him ""jazz up"" a Christmas carol on the 1958 Christmas show.",3,6,== Lawrence Welk orchestra ==,173957
the 1958 Christmas,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME TIME,time_reference,"He was rumored to have quit when Welk refused to let him ""jazz up"" a Christmas carol on the 1958 Christmas show.",3,6,== Lawrence Welk orchestra ==,173957
early 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other accounts, including one in Fountain's autobiography A Closer Walk With Pete Fountain, indicate he in fact played a jazzy rendition of ""Silver Bells"" on the show which upset Welk, leading to Fountain's departure in early 1959.",4,6,== Lawrence Welk orchestra ==,173957
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,He owned his own club in the French Quarter in the 1960s and 1970s.,1,8,== Return to New Orleans ==,173957
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He owned his own club in the French Quarter in the 1960s and 1970s.,1,8,== Return to New Orleans ==,173957
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The New Orleans Jazz Club presented ""Pete Fountain Day"" on October 19, 1959, with celebrations honoring the pride of their city, concluding with a packed concert that evening.",0,9,== Return to New Orleans ==,173957
"October 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The New Orleans Jazz Club presented ""Pete Fountain Day"" on October 19, 1959, with celebrations honoring the pride of their city, concluding with a packed concert that evening.",0,9,== Return to New Orleans ==,173957
1963,CD,YEAR_REGEX_1,TIME,time_reference,Fountain brought these same players together in 1963 when they played the Hollywood Bowl.,2,9,== Return to New Orleans ==,173957
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Pete would make the trek to Hollywood many times, appearing on The Tonight Show Starring Johnny Carson 56 times.",3,9,== Return to New Orleans ==,173957
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Fountain opened his club, the French Quarter Inn, located in the heart of the famed French Quarter district, at 800 Bourbon Street, in the spring of 1960.",0,10,== Return to New Orleans ==,173957
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Fountain opened his club, the French Quarter Inn, located in the heart of the famed French Quarter district, at 800 Bourbon Street, in the spring of 1960.",0,10,== Return to New Orleans ==,173957
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Fountain opened his club, the French Quarter Inn, located in the heart of the famed French Quarter district, at 800 Bourbon Street, in the spring of 1960.",0,10,== Return to New Orleans ==,173957
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fountain opened his club, the French Quarter Inn, located in the heart of the famed French Quarter district, at 800 Bourbon Street, in the spring of 1960.",0,10,== Return to New Orleans ==,173957
Winters,NNP,SEASON_REGEX,TIME,time_reference,"Cliff Arquette, popularly known as Charley Weaver,  and Jonathan Winters were there on opening night and performed their comedy routines.",3,10,== Return to New Orleans ==,173957
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Cliff Arquette, popularly known as Charley Weaver,  and Jonathan Winters were there on opening night and performed their comedy routines.",3,10,== Return to New Orleans ==,173957
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years Frank Sinatra, Phil Harris, Carol Lawrence and Robert Goulet, Keely Smith, Robert Mitchum, and Brenda Lee, among many others, came to the club.",4,10,== Return to New Orleans ==,173957
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Fountain closed his club at the Hilton with a performance before a packed house filled with musical friends and fans.",0,11,== Return to New Orleans ==,173957
two nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"He began performing two nights a week at Casino Magic in Bay St. Louis, Mississippi, where he also had a home (later destroyed by Hurricane Katrina).",1,11,== Return to New Orleans ==,173957
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He began performing two nights a week at Casino Magic in Bay St. Louis, Mississippi, where he also had a home (later destroyed by Hurricane Katrina).",1,11,== Return to New Orleans ==,173957
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After heart surgery in 2006, he performed at the New Orleans Jazz and Heritage Festival and helped reopen the Bay St. Louis casino.",0,12,== Return to New Orleans ==,173957
"December 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He performed his last show at Hollywood Casino on December 8, 2010, before returning to help reopen the resort in 2014, by which point he was mostly retired.",2,12,== Return to New Orleans ==,173957
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He performed his last show at Hollywood Casino on December 8, 2010, before returning to help reopen the resort in 2014, by which point he was mostly retired.",2,12,== Return to New Orleans ==,173957
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Fountain was a founder and the most prominent member of the Half-Fast Walking Club, one of the best known freelance marching units that parade in New Orleans on Mardi Gras Day.",0,14,== Half-Fast Walking Club ==,173957
Day 2007,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On Mardi Gras Day 2007, Pete again joined his Half-Fast Walking Club, having missed the event in 2006 due to illness.",3,14,== Half-Fast Walking Club ==,173957
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On Mardi Gras Day 2007, Pete again joined his Half-Fast Walking Club, having missed the event in 2006 due to illness.",3,14,== Half-Fast Walking Club ==,173957
