time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Darren James Cross, previously known as Darren E. Spielberg-Cross, is an Australian songwriter, musician, record producer and video maker.",0,0,,48915251
1992–2007,CD,YEAR_REGEX_1,TIME,time_reference,Cross is the founding mainstay lead vocalist and guitarist of alternative rock group Gerling (1992–2007).,1,0,,48915251
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He started the E.L.F. project in 2007, which issued an album, Plankton Icke and Tina Turner David City Limits (2010).",2,0,,48915251
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He started the E.L.F. project in 2007, which issued an album, Plankton Icke and Tina Turner David City Limits (2010).",2,0,,48915251
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His folk noir duo Jep and Dep were formed in 2012 with his domestic partner, Jessica Cassar on co-lead vocals, which have issued two albums.",3,0,,48915251
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Under his own name he has release four studio albums, _Xantastic (2016), Peacer (2018), Keeping Up? (2020) and Distorder (2021).",4,0,,48915251
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Under his own name he has release four studio albums, _Xantastic (2016), Peacer (2018), Keeping Up? (2020) and Distorder (2021).",4,0,,48915251
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Under his own name he has release four studio albums, _Xantastic (2016), Peacer (2018), Keeping Up? (2020) and Distorder (2021).",4,0,,48915251
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Under his own name he has release four studio albums, _Xantastic (2016), Peacer (2018), Keeping Up? (2020) and Distorder (2021).",4,0,,48915251
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The artist's instrumental folk guitar project, D. C Cross released two albums, Ecstatic Racquet (2019) and Terabithian (2020).",5,0,,48915251
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The artist's instrumental folk guitar project, D. C Cross released two albums, Ecstatic Racquet (2019) and Terabithian (2020).",5,0,,48915251
1991–2007,CD,YEAR_REGEX_1,TIME,time_reference,Gerling (1991–2007) =,1,3,== Career == | === Gerling (1991–2007) ===,48915251
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Darren James Cross, as Darren E. Spielberg-Cross, on lead vocals, guitar and synthesiser founded the Australian alternative rock group, Gerling, in 1993.",0,4,== Career == | === Gerling (1991–2007) ===,48915251
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The group provided experimental guitar pop, on their debut single, ""Sedatives for Dead Radars"" (1995) via Steve Pavlovic's Fellaheen Records label.",4,4,== Career == | === Gerling (1991–2007) ===,48915251
