time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 10 , 1913","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ray Willis Nance (December 10, 1913, in Chicago – January 28, 1976, in New York City) was an American jazz trumpeter, violinist and singer.",0,0,,756836
"January 28 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ray Willis Nance (December 10, 1913, in Chicago – January 28, 1976, in New York City) was an American jazz trumpeter, violinist and singer.",0,0,,756836
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,756836
1932 to 1937,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Nance was the leader of his own band in Chicago from 1932 to 1937.,0,2,== Early years ==,756836
1937 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Then, he worked with Earl Hines from 1937 to 1939; and from 1939 to 1940 he worked with Horace Henderson.",1,2,== Early years ==,756836
1939 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Then, he worked with Earl Hines from 1937 to 1939; and from 1939 to 1940 he worked with Horace Henderson.",1,2,== Early years ==,756836
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Ellington hired Nance to replace trumpeter Cootie Williams, who had joined Benny Goodman, in 1940.",0,4,== Ellington tenure ==,756836
more than twenty years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Indeed, when Cootie Williams returned to the band more than twenty years later, he would play Nance's solo on ""A Train"" almost exactly as the original.",4,4,== Ellington tenure ==,756836
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Nance was often featured on violin, and was the only violin soloist ever featured in Ellington's orchestra (especially noteworthy is his violin contribution to the original 1942 version of ""The 'C' Jam Blues"").",0,5,== Ellington tenure ==,756836
the previously,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On later recordings of ""It Don't Mean a Thing (If It Ain't Got That Swing)"", Nance took the previously instrumental horn riff into the lead vocal, which constitute the line ""Doo wha, doo wha, doo wha, doo wha, yeah!""",2,5,== Ellington tenure ==,756836
three or four months,CD CC CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Nance was absent from the Duke Ellington Orchestra for three or four months in 1946, including the date of that year's Carnegie Hall concert.",0,6,== Ellington tenure ==,756836
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Nance was absent from the Duke Ellington Orchestra for three or four months in 1946, including the date of that year's Carnegie Hall concert.",0,6,== Ellington tenure ==,756836
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Nance was absent from the Duke Ellington Orchestra for three or four months in 1946, including the date of that year's Carnegie Hall concert.",0,6,== Ellington tenure ==,756836
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Nance participated, along with Ellington sidemen Russell Procope, Johnny Hodges and Sonny Greer on several Ivory Joe Hunter sessions, for King Records of Cincinnati.",1,6,== Ellington tenure ==,756836
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Post-Ellington years ==,1,7,== Post-Ellington years ==,756836
1963,CD,YEAR_REGEX_1,TIME,time_reference,He left Ellington in 1963 during their Middle East tour after having played alongside his returned predecessor Cootie Williams for a year.,0,8,== Post-Ellington years ==,756836
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He left Ellington in 1963 during their Middle East tour after having played alongside his returned predecessor Cootie Williams for a year.,0,8,== Post-Ellington years ==,756836
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He continued to make several guest appearances in the orchestra over the years and later toured and recorded in England in 1974.,1,8,== Post-Ellington years ==,756836
1974,CD,YEAR_REGEX_1,TIME,time_reference,He continued to make several guest appearances in the orchestra over the years and later toured and recorded in England in 1974.,1,8,== Post-Ellington years ==,756836
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Ellingtonia (Wynne, 1959)",0,11,== Discography == | === As leader ===,756836
1959,CD,YEAR_REGEX_1,TIME,time_reference,"A Flower Is A Lovesome Thing  (Parker Records, 1959)",0,12,== Discography == | === As leader ===,756836
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Body and Soul (Solid State, 1970)",0,13,== Discography == | === As leader ===,756836
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Huffin' 'n'  Puffin'  (MPS, 1974)",0,14,== Discography == | === As leader ===,756836
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Spellbound (Status, 1964)With Jaki Byard",0,17,== Discography == | === As sideman ===,756836
1968,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1968)With Duke Ellington",1,18,== Discography == | === As sideman ===,756836
1940,CD,YEAR_REGEX_1,TIME,time_reference,"The Duke at Fargo, 1940: Special 60th Anniversary Edition (Storyville, 1940 performance)",0,19,== Discography == | === As sideman ===,756836
1940,CD,YEAR_REGEX_1,TIME,time_reference,"The Duke at Fargo, 1940: Special 60th Anniversary Edition (Storyville, 1940 performance)",0,19,== Discography == | === As sideman ===,756836
1940s,CD,YEAR_REGEX_1,TIME,time_reference,"Duke Ellington and His Great Vocalists (Sony, c. 1940s)",0,20,== Discography == | === As sideman ===,756836
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Cabin in the Sky Soundtrack (Rhino, 1942 performance)",0,21,== Discography == | === As sideman ===,756836
