time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Graeme William Lyall (AM), is an Australian saxophonist, composer and arranger.",0,0,,22840223
26 January 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He became a Member of the Order of Australia on 26 January 2003: ""For service to music as Artistic Director of the Western Australian Youth Jazz Orchestra, and as a musical director, composer and performer.""",1,0,,22840223
night,NN,DAY_TIME_REGEX,TIME,time_reference,Lyall played professionally at the Palais Ballroom and The Embers night club in Melbourne when he was 17 years old.,0,2,== Biography ==,22840223
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Lyall played professionally at the Palais Ballroom and The Embers night club in Melbourne when he was 17 years old.,0,2,== Biography ==,22840223
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Lyall took a composing, arranging and record production role at Armstrong Studios and moved back to Melbourne.",2,2,== Biography ==,22840223
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He became a member of the ABC Melbourne Showband for years in 1977 and finally become the Director of Music at GTV-9 Melbourne, including work on the Don Lane Show.",3,2,== Biography ==,22840223
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He became a member of the ABC Melbourne Showband for years in 1977 and finally become the Director of Music at GTV-9 Melbourne, including work on the Don Lane Show.",3,2,== Biography ==,22840223
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is the 2015 inductee into the Bell Awards Hall of Fame.,0,3,== Biography ==,22840223
26 January 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He became a Member of the Order of Australia on 26 January 2003, ""For service to music as Artistic Director of the Western Australian Youth Jazz Orchestra, and as a musical director, composer and performer.",0,4,== Biography ==,22840223
currently,RB,TIMELINE_REGEX,TIME,time_reference,"""He currently lives in Mount Gambier.",1,4,== Biography ==,22840223
