time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David P. Szatmary (born May 27, 1951) is an educator, author on various subjects, and an educational entrepreneur.",0,0,,19793121
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Based upon his academic work, he published Shays' Rebellion: The Making of an Agrarian Insurrection (University of Massachusetts, 1980).",0,2,== Educator and author ==,19793121
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He consulted on the Calliope production of the movie Shays' Rebellion, and more recently was featured in a History Channel program about the rebellion and its importance to the formation of the U.S. Constitution.",1,2,== Educator and author ==,19793121
now,RB,TIMELINE_REGEX,TIME,time_reference,"Combining his history expertise with his experience in the music business, he wrote Rockin’ In Time: A Social History of Rock and Roll, published by Prentice-Hall, now in its eighth edition.",2,2,== Educator and author ==,19793121
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote A Time to Rock (Schirmer, 1985).",3,2,== Educator and author ==,19793121
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He published a book on the social history of jazz in May 2020 for Oxford University Press, titled Jazz: Race and Social Change (1870–2019).",4,2,== Educator and author ==,19793121
1870–2019,CD,YEAR_REGEX_1,TIME,time_reference,"He published a book on the social history of jazz in May 2020 for Oxford University Press, titled Jazz: Race and Social Change (1870–2019).",4,2,== Educator and author ==,19793121
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Szatmary joined the University of Washington (UW), a public research institution based in Seattle, Washington, in the university's continuing and professional education unit, University of Washington Educational Outreach.",6,2,== Educator and author ==,19793121
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he started R1edu.org, a consortium of 34 Research I universities and AAU institutions that provide online learning opportunities.",1,4,== Educational entrepreneur ==,19793121
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Szatmary helped organize Actions, Solutions, Growth: University Partners (ASG).",0,5,== Educational entrepreneur ==,19793121
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since February 2007, University of Washington Educational Outreach has provided professional certificate programs in the IBDAA program for young job seekers.",1,7,== Educational entrepreneur ==,19793121
2012 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2012 to 2014, he worked on	a nearly $1 million grant from Educause and the Gates Foundation to develop a low-cost online undergraduate program in the social sciences.",4,7,== Educational entrepreneur ==,19793121
the last 25 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Based upon his experience and accomplishments during the last 25 years, Szatmary has written articles and been asked to comment about different aspects of online learning and types of partnership and collaboration models.",5,7,== Educational entrepreneur ==,19793121
"February 10 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 10, 2008.",3,10,== Further reading ==,19793121
"May 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 15, 2008.",3,11,== Further reading ==,19793121
"May 31 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 31, 2009.",3,12,== Further reading ==,19793121
"July 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"July 21, 2006.",2,13,== Further reading ==,19793121
"July 29 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"July 29, 2002.",3,14,== Further reading ==,19793121
"May 28 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 28, 2001.",2,15,== Further reading ==,19793121
"July 21 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"July 21, 1997.",3,16,== Further reading ==,19793121
"September 27 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"September 27, 1999.",3,17,== Further reading ==,19793121
2009,CD,YEAR_REGEX_1,TIME,time_reference,"UW Extension,""Professional & Continuing Education: Summer 2009 Catalogue"".",0,18,== Further reading ==,19793121
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"University of Washington,""UW Educational Outreach: Year in Review 2007-08"".",0,19,== Further reading ==,19793121
2007-08,JJ,YEAR_REGEX_1,TIME,time_reference,"University of Washington,""UW Educational Outreach: Year in Review 2007-08"".",0,19,== Further reading ==,19793121
