time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 November 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Claire Louise van Kampen, Lady Rylance (born 9 November 1953) is an English director, composer and playwright.",0,0,,42811726
1989,CD,YEAR_REGEX_1,TIME,time_reference,She composed the music for Mark Rylance's 1989 performance as Hamlet and shared the 2007 Sam Wanamaker Award with him.,1,0,,42811726
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She composed the music for Mark Rylance's 1989 performance as Hamlet and shared the 2007 Sam Wanamaker Award with him.,1,0,,42811726
Days and Nights,NNP CC NNPS,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Her composing credits include music for productions of the plays Days and Nights and Boeing-Boeing.,2,0,,42811726
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she was historical music advisor and arranger of Tudor music on the BBC TV series Wolf Hall.",0,1,,42811726
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She originally trained as a pianist at the Royal College of Music for five years, becoming the recipient of a John Land scholarship.",1,3,== Early life ==,42811726
of 20th century,IN JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Studying music theory with Dr Ruth Gipps, she also specialised in the performance of 20th century music, premiering works by today's composers.",3,3,== Early life ==,42811726
today,NN,TIMELINE_REGEX,TIME,time_reference,"Studying music theory with Dr Ruth Gipps, she also specialised in the performance of 20th century music, premiering works by today's composers.",3,3,== Early life ==,42811726
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, she joined the Royal Shakespeare Company, and the Royal National Theatre, the first female musical director with both companies.",0,5,== Career ==,42811726
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she co-founded the theatre company Phoebus Cart with her husband Mark Rylance.",1,5,== Career ==,42811726
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Since the opening of the Shakespeare's Globe Theatre in 1997, van Kampen has been the Director of Theatre Music, creating both period and contemporary music for 30 of the Globe's productions – including the 'jazz' Macbeth in 2001, and The Golden Ass in 2002, which contained a 30-minute opera Cupid and Psyche.",0,6,== Career ==,42811726
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Since the opening of the Shakespeare's Globe Theatre in 1997, van Kampen has been the Director of Theatre Music, creating both period and contemporary music for 30 of the Globe's productions – including the 'jazz' Macbeth in 2001, and The Golden Ass in 2002, which contained a 30-minute opera Cupid and Psyche.",0,6,== Career ==,42811726
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since the opening of the Shakespeare's Globe Theatre in 1997, van Kampen has been the Director of Theatre Music, creating both period and contemporary music for 30 of the Globe's productions – including the 'jazz' Macbeth in 2001, and The Golden Ass in 2002, which contained a 30-minute opera Cupid and Psyche.",0,6,== Career ==,42811726
spring 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 2007, she received the Vero Nihil Verius award for Distinguished Achievement in the Arts, conferred upon her by Concordia University in Oregon, United States.",0,7,== Career ==,42811726
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together with Mark Rylance and Jenny Tiramani, she received the 2007 Sam Wanamaker Award for the founding work during the opening ten years at Shakespeare's Globe Theatre.",1,7,== Career ==,42811726
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Together with Mark Rylance and Jenny Tiramani, she received the 2007 Sam Wanamaker Award for the founding work during the opening ten years at Shakespeare's Globe Theatre.",1,7,== Career ==,42811726
February and March 2015,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Farinelli and the King is van Kampen's historical play about the relationship between Farinelli, the castrato, and the Spanish King Philippe V, first performed at Sam Wanamaker Playhouse in February and March 2015, and at the Duke of York's Theatre in the West End, London from September to December 2015, with Mark Rylance as Philippe V. It received six Olivier Award nominations including Best Play.",0,8,== Career ==,42811726
September to December 2015,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Farinelli and the King is van Kampen's historical play about the relationship between Farinelli, the castrato, and the Spanish King Philippe V, first performed at Sam Wanamaker Playhouse in February and March 2015, and at the Duke of York's Theatre in the West End, London from September to December 2015, with Mark Rylance as Philippe V. It received six Olivier Award nominations including Best Play.",0,8,== Career ==,42811726
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 she directed Mark Rylance in Nice Fish at the St. Ann's Warehouse, New York.",1,8,== Career ==,42811726
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Van Kampen was previously married to an architect, Chris van Kampen, with whom she had two daughters, the actress Juliet Rylance and the late filmmaker Nataasha van Kampen.",0,10,== Personal life ==,42811726
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She met Mark Rylance in 1987, and they married in Oxfordshire on 21 December 1989.",1,10,== Personal life ==,42811726
21 December 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She met Mark Rylance in 1987, and they married in Oxfordshire on 21 December 1989.",1,10,== Personal life ==,42811726
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her daughter Nataasha died of a suspected brain haemorrhage on a flight from New York in July 2012 at the age of 28.,2,10,== Personal life ==,42811726
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Claire's Lecture in a series on The Building of the Sam Wanamaker Playhouse – Part 5: Music in the new theatre, August 2013",0,15,== External links ==,42811726
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Claire's composition for a Midsummer Night's Dream, here performed in Taiwan",0,17,== External links ==,42811726
Days and Nights,NNP CC NNS,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Claire's composition for the movie Days and Nights,0,18,== External links ==,42811726
