time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Bill Hudson is a Brazilian-American heavy metal guitarist, currently serving as the main composer, lead guitarist and founder for power metal supergroup NorthTale.",0,0,,48350134
Am,VBP,HALFDAY_REGEX_1,TIME,,"He worked with the Trans-Siberian Orchestra as well German heavy metal bands U.D.O. and Dirkschneider, both fronted by former Accept vocalist Udo Dirkschneider and American death metal band I Am Morbid, featuring former Morbid Angel frontman David Vincent and drummer Tim Yeung.",1,0,,48350134
the recent years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the recent years, he has also toured alongside German heavy metal legend Doro Pesch as a fill in guitarist.",2,0,,48350134
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in São Paulo, Brazil, he moved to the United States in 2005 in order to join the power metal band Cellador, playing on their debut album Enter Deception and remaining in their line-up until early 2008.",0,1,,48350134
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born and raised in São Paulo, Brazil, he moved to the United States in 2005 in order to join the power metal band Cellador, playing on their debut album Enter Deception and remaining in their line-up until early 2008.",0,1,,48350134
Nightrage,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has since gone on to perform and record with several artists, including the Trans-Siberian Orchestra, Savatage, U.D.O, Doro, Jon Oliva's Pain, Circle II Circle, Vital Remains, Nightrage and Power Quest.",0,2,,48350134
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he is the lead guitarist in I Am Morbid, the new band of former Morbid Angel members David Vincent and Tim Yeung.",1,2,,48350134
Am,VBP,HALFDAY_REGEX_1,TIME,,"Currently, he is the lead guitarist in I Am Morbid, the new band of former Morbid Angel members David Vincent and Tim Yeung.",1,2,,48350134
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he started his own band, NorthTale and signed a record deal with Nuclear Blast Records.",0,3,,48350134
currently,RB,TIMELINE_REGEX,TIME,time_reference,"His first teacher was Angra guitarist Kiko Loureiro, who is currently a member of Megadeth.",2,5,== Early life and education ==,48350134
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years later, he attended the Musicians Institute in Hollywood, CA and has been mentioned among the success stories on their website several times.",0,7,== Early life and education ==,48350134
2004,CD,YEAR_REGEX_1,TIME,time_reference,This project has not done much other than the recording of two songs in 2004.,2,9,== Playing career ==,48350134
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Hudson auditioned for German power metal band Freedom Call, after being referred by longtime friend Cede Dupont, who had just quit said band.",3,9,== Playing career ==,48350134
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, his ""big"" break did not come until later that year, when he auditioned for and joined the American power metal band Cellador, on Metal Blade Records.",4,9,== Playing career ==,48350134
2006 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2006 and 2008 he remained in Cellador's lineup as a lead guitarist, traveling through all of the US and Canada both headlining and supporting acts such as Bullet For My Valentine, All That Remains and Trivium.",0,10,== Playing career ==,48350134
the July 2007,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Hudson was featured at the July 2007 issue of Guitar World magazine and in the Betcha Can't Play This series.,1,10,== Playing career ==,48350134
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He announced his departure from the group in January 2008.,3,10,== Playing career ==,48350134
"June , 2008","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In June, 2008 in a press release from UK based melodic power metal band Power Quest announced that Bill Hudson had joined as co-lead guitarist alongside Andrea Martongelli.",0,11,== Playing career ==,48350134
ten months,RB NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bill had to leave the band ten months later, with band member Steve Williams citing Bill's current location and costs as practical problems for the band.",1,11,== Playing career ==,48350134
A 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2012 appearance at the Wacken Open Air festival in Germany,  resulted in the live album ""Live At Wacken"", out via earMUSIC.",4,11,== Playing career ==,48350134
