time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 December 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lamar Morris (born 1 December 1999) is a British singer, songwriter, actor and dancer.",0,0,,65210423
The Hour,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He is known for participating in the British series The Hour.,1,0,,65210423
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He is also a member of the global pop group Now United, representing the United Kingdom.",2,0,,65210423
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–2011: early career ===,0,2,== Career == | === 2010–2011: early career ===,65210423
2010,CD,YEAR_REGEX_1,TIME,time_reference,He participated in dance productions with the YMCA Tensing dance team in 2010.,0,3,== Career == | === 2010–2011: early career ===,65210423
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Lamar participated in an episode of the British series The Hour.,2,3,== Career == | === 2010–2011: early career ===,65210423
The Hour,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 2011 Lamar participated in an episode of the British series The Hour.,2,3,== Career == | === 2010–2011: early career ===,65210423
2017–2020,CD,YEAR_REGEX_1,TIME,time_reference,"2017–2020: Now United, solo career ===",1,4,"== Career == | === 2017–2020: Now United, solo career ===",65210423
Now,RB,TIMELINE_REGEX,TIME,time_reference,"2017–2020: Now United, solo career ===",1,4,"== Career == | === 2017–2020: Now United, solo career ===",65210423
15 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 November 2017 Lamar's name was revealed as one of the members of the global pop group Now United, being the ninth so far.",0,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
Now,RB,TIMELINE_REGEX,TIME,time_reference,"On 15 November 2017 Lamar's name was revealed as one of the members of the global pop group Now United, being the ninth so far.",0,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
6 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 December 2017 Lamar, together with the other members of Now United, released ""Summer in the City"", a preview single.",1,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
of Now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On 6 December 2017 Lamar, together with the other members of Now United, released ""Summer in the City"", a preview single.",1,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
Summer,NNP,SEASON_REGEX,TIME,time_reference,"On 6 December 2017 Lamar, together with the other members of Now United, released ""Summer in the City"", a preview single.",1,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
