time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 25 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James William Buffett (born December 25, 1946) is an American singer-songwriter, musician, author, actor, and businessman.",0,0,,166768
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Together with his Coral Reefer Band, Buffett has recorded hit songs including ""Margaritaville"" (ranked 234th on the Recording Industry Association of America's list of ""Songs of the Century"") and ""Come Monday"".",2,0,,166768
Monday,NNP,WEEK_REGEX,TIME,time_reference,"Together with his Coral Reefer Band, Buffett has recorded hit songs including ""Margaritaville"" (ranked 234th on the Recording Industry Association of America's list of ""Songs of the Century"") and ""Come Monday"".",2,0,,166768
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Aside from his career in music, Buffett is also a bestselling author and was involved in two restaurant chains named after two of his best-known songs; he currently owns the Margaritaville Cafe restaurant chain and co-developed the now defunct Cheeseburger in Paradise restaurant chain.",0,1,,166768
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Aside from his career in music, Buffett is also a bestselling author and was involved in two restaurant chains named after two of his best-known songs; he currently owns the Margaritaville Cafe restaurant chain and co-developed the now defunct Cheeseburger in Paradise restaurant chain.",0,1,,166768
Christmas Day 1946,NNP NNP CD,HOLIDAY_REGEX TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME TIME,time_reference,"Buffett was born on Christmas Day 1946, in Pascagoula, Mississippi, and spent part of his childhood in Mobile, Alabama.",0,3,== Early and personal life ==,166768
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his grade school years, he attended St. Ignatius School, where he played the trombone in the school band.",3,3,== Early and personal life ==,166768
1964,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from McGill Institute for Boys in 1964.,5,3,== Early and personal life ==,166768
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He began playing guitar during his first year at Auburn University before continuing his college years at Pearl River Community College and the University of Southern Mississippi in Hattiesburg, Mississippi, where he received a bachelor's degree in history in 1969.",6,3,== Early and personal life ==,166768
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He began playing guitar during his first year at Auburn University before continuing his college years at Pearl River Community College and the University of Southern Mississippi in Hattiesburg, Mississippi, where he received a bachelor's degree in history in 1969.",6,3,== Early and personal life ==,166768
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He began playing guitar during his first year at Auburn University before continuing his college years at Pearl River Community College and the University of Southern Mississippi in Hattiesburg, Mississippi, where he received a bachelor's degree in history in 1969.",6,3,== Early and personal life ==,166768
1969,CD,YEAR_REGEX_1,TIME,time_reference,Buffett married Margie Washichek in 1969; they divorced in 1971.,0,4,== Early and personal life ==,166768
1971,CD,YEAR_REGEX_1,TIME,time_reference,Buffett married Margie Washichek in 1969; they divorced in 1971.,0,4,== Early and personal life ==,166768
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Buffett spent years working as the first mate on the yacht of industrialist Foster Talge on the Petticoat III in Key West while perfecting the ""Caribbean Rock n' Roll"" genre.",1,4,== Early and personal life ==,166768
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"They separated in the early 1980s, but reconciled in 1991.",3,4,== Early and personal life ==,166768
1991,CD,YEAR_REGEX_1,TIME,time_reference,"They separated in the early 1980s, but reconciled in 1991.",3,4,== Early and personal life ==,166768
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Buffett also owns a home in Saint Barts, a Caribbean island where he lived on and off in the early 1980s while he was part owner of the Autour de Rocher hotel and restaurant.",4,4,== Early and personal life ==,166768
of the summer,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,He spends part of the summer traveling about the East Coast on his sailboat.,5,4,== Early and personal life ==,166768
"May 1 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father died May 1, 2003, at the age of 83.",8,4,== Early and personal life ==,166768
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His mother died a few months after her husband, on September 25, 2003.",9,4,== Early and personal life ==,166768
"September 25 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His mother died a few months after her husband, on September 25, 2003.",9,4,== Early and personal life ==,166768
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Buffett spoke at the University of Miami's graduation ceremony and received an honorary doctorate in music.",10,4,== Early and personal life ==,166768
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Buffett is a supporter of the Democratic Party and has hosted fundraisers for Democratic politicians, including one for Hillary Clinton in 2016.",12,4,== Early and personal life ==,166768
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Buffett began his musical career in Nashville, Tennessee, during the late 1960s as a country artist and recorded his first album, the country-tinged folk rock record Down to Earth, in 1970.",0,7,== Music == | === Music career ===,166768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Buffett began his musical career in Nashville, Tennessee, during the late 1960s as a country artist and recorded his first album, the country-tinged folk rock record Down to Earth, in 1970.",0,7,== Music == | === Music career ===,166768
November 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fellow country singer Jerry Jeff Walker took him to Key West on a busking expedition in November 1971.,2,7,== Music == | === Music career ===,166768
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, he is a regular visitor to the Caribbean island of Saint Barts and other islands where he gets inspiration for many of his songs and some of the characters in his books.",6,7,== Music == | === Music career ===,166768
September 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With the untimely death of friend and mentor Jim Croce in September 1973, ABC/Dunhill Records tapped Buffett to fill his space.",0,8,== Music == | === Music career ===,166768
1973,CD,YEAR_REGEX_1,TIME,time_reference,Buffett's third album was 1973's A White Sport Coat and a Pink Crustacean.,2,8,== Music == | === Music career ===,166768
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Albums Living & Dying in 3/4 Time and A1A both followed in 1974, Havana Daydreamin' appeared in 1976, and Changes in Latitudes, Changes in Attitudes followed in 1977, which featured the breakthrough hit song ""Margaritaville"".",3,8,== Music == | === Music career ===,166768
Daydreamin,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Albums Living & Dying in 3/4 Time and A1A both followed in 1974, Havana Daydreamin' appeared in 1976, and Changes in Latitudes, Changes in Attitudes followed in 1977, which featured the breakthrough hit song ""Margaritaville"".",3,8,== Music == | === Music career ===,166768
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Albums Living & Dying in 3/4 Time and A1A both followed in 1974, Havana Daydreamin' appeared in 1976, and Changes in Latitudes, Changes in Attitudes followed in 1977, which featured the breakthrough hit song ""Margaritaville"".",3,8,== Music == | === Music career ===,166768
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Albums Living & Dying in 3/4 Time and A1A both followed in 1974, Havana Daydreamin' appeared in 1976, and Changes in Latitudes, Changes in Attitudes followed in 1977, which featured the breakthrough hit song ""Margaritaville"".",3,8,== Music == | === Music career ===,166768
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Buffett made far more money from his tours than his albums and became known as a popular concert draw.",0,9,== Music == | === Music career ===,166768
