time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 2008 and 2011,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"As a composer, he has received an ASCAP Jazz Composer Award, the 2008 and 2011 Chamber Music America New Works Grant, and the Victor Lynch-Staunton award by the Canada Council for the Arts.",3,2,== Career ==,33998830
2008 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2008 to 2015, he produced a multi-genre performance series at the Broad Stage in Santa Monica, California.",6,2,== Career ==,33998830
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Simple Song (Sunnyside, 2009)",0,5,== Discography == | === As leader ===,33998830
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Frame (Sunnyside, 2012)",0,6,== Discography == | === As leader ===,33998830
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Small Constructions (Sunnyside, 2013)",0,7,== Discography == | === As leader ===,33998830
2016,CD,YEAR_REGEX_1,TIME,time_reference,"What We Bring (Motema, 2016)",0,8,== Discography == | === As leader ===,33998830
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Seasons (Motema, 2018)",0,9,== Discography == | === As leader ===,33998830
2020,CD,YEAR_REGEX_1,TIME,time_reference,"High Heart (Edition, 2020)With Kneebody",0,10,== Discography == | === As leader ===,33998830
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kneebody (Koch, 2005)",0,11,== Discography == | === As leader ===,33998830
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Low Electrical Worker (Jazz Engine, 2007)",0,12,== Discography == | === As leader ===,33998830
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"You Can Have Your Moment (Winter & Winter, 2010)",0,13,== Discography == | === As leader ===,33998830
Winter,NNP,SEASON_REGEX,TIME,time_reference,"You Can Have Your Moment (Winter & Winter, 2010)",0,13,== Discography == | === As leader ===,33998830
"Winter , 2010","NNP , CD",SEASON_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"You Can Have Your Moment (Winter & Winter, 2010)",0,13,== Discography == | === As leader ===,33998830
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Line (Concord 2013),0,14,== Discography == | === As leader ===,33998830
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kneedelus (Brainfeeder, 2016)",0,15,== Discography == | === As leader ===,33998830
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Anti-Hero (Motema, 2017)",0,16,== Discography == | === As leader ===,33998830
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Chapters (Edition, 2019)",0,17,== Discography == | === As leader ===,33998830
