time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dann Lee Huff (born November 15, 1960) is an American record producer and songwriter.",0,0,,3151608
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For his work as a producer in the country music genre, he has won several awards, including the Musician of the Year award in 2001, 2004, and 2016 at the Country Music Association Awards and the Producer of the Year award in 2006 and 2009 at the Academy of Country Music.",1,0,,3151608
"2001 , 2004","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"For his work as a producer in the country music genre, he has won several awards, including the Musician of the Year award in 2001, 2004, and 2016 at the Country Music Association Awards and the Producer of the Year award in 2006 and 2009 at the Academy of Country Music.",1,0,,3151608
2016,CD,YEAR_REGEX_1,TIME,time_reference,"For his work as a producer in the country music genre, he has won several awards, including the Musician of the Year award in 2001, 2004, and 2016 at the Country Music Association Awards and the Producer of the Year award in 2006 and 2009 at the Academy of Country Music.",1,0,,3151608
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For his work as a producer in the country music genre, he has won several awards, including the Musician of the Year award in 2001, 2004, and 2016 at the Country Music Association Awards and the Producer of the Year award in 2006 and 2009 at the Academy of Country Music.",1,0,,3151608
2006 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For his work as a producer in the country music genre, he has won several awards, including the Musician of the Year award in 2001, 2004, and 2016 at the Country Music Association Awards and the Producer of the Year award in 2006 and 2009 at the Academy of Country Music.",1,0,,3151608
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Huff played guitar on albums for Michael Jackson, Amy Grant, Scritti Politti, Whitesnake, Roger Hodgson, Steven Curtis Chapman, Doro Pesch, Juice Newton, Michael W. Smith, Whitecross, George Benson, Whitney Houston's debut album Whitney Houston, Barbra Streisand, Kenny Rogers, Warren Hill and more.",4,2,== Career ==,3151608
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Huff has been working as a producer for various bands and artists, touring with Hank Williams, Jr, some of which include Faith Hill, Megadeth, Rebecca St. James, Rascal Flatts and Lonestar.",5,2,== Career ==,3151608
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The songs Huff has played on include Whitesnake's 1987 US radio version of ""Here I Go Again"" and Michael W. Smith's Go West Young Man.",6,2,== Career ==,3151608
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Taylor Swift produced three songs with Huff and Nathan Chapman for her fourth studio album, Red.",7,2,== Career ==,3151608
