time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 December 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hans Magnus Ryan, alias ""Snah"", (born 31 December 1969 in Trondheim, Norway) is a Norwegian rock musician (guitar & vocals), known as front figure of the band Motorpsycho.",0,0,,37715860
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 Ryan and bassist Bent Sæther together with drummer Kjell Runar ""Killer"" Jenssen, formed Motorpsycho as an alternative metal band that very soon developed into a unique blend of heavy metal, grunge and indie rock, as well as exploring the sonic noise experiments that is associated with the Associate Member Deathprod.",0,2,== Career ==,37715860
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After the debut album Lobotomizer (1991) was Håkon Gebhardt (b. 1969), new drummer.",1,2,== Career ==,37715860
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After the debut album Lobotomizer (1991) was Håkon Gebhardt (b. 1969), new drummer.",1,2,== Career ==,37715860
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The ambitious, progressive album Demon Box (1993) gave the band a nomination for the Spellemannprisen, and secured Motorpsycho a loyal group of followers in Germany, Belgium and the Netherlands as well as in Scandinavia.",2,2,== Career ==,37715860
2007,CD,YEAR_REGEX_1,TIME,time_reference,Kenneth Kapstad replaced drummer Håkon Gebhardt in 2007.,3,2,== Career ==,37715860
1991,CD,YEAR_REGEX_1,TIME,time_reference,Likewise his comprehensive ingenuity both as instrumentalist and composer is an integral part of the different soundscapes chiseled out in the trio's relatively vast output since 1991.,3,4,== Style ==,37715860
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Ryan's instrumental work both live and in studio is heavily based on improvisation, a discipline refined through years of rehearsals and touring.",4,4,== Style ==,37715860
1993,CD,YEAR_REGEX_1,TIME,time_reference,"As such, epic solos are found throughout Motorpsycho's discography and can be exemplified by titles such as ""Mountain"" (1993) and ""Starhammer"" (Heavy Metal Fruit, 2010).",5,4,== Style ==,37715860
2010,CD,YEAR_REGEX_1,TIME,time_reference,"As such, epic solos are found throughout Motorpsycho's discography and can be exemplified by titles such as ""Mountain"" (1993) and ""Starhammer"" (Heavy Metal Fruit, 2010).",5,4,== Style ==,37715860
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 1996 in the class Rock, within Motorpsycho for the album Blissard",0,6,== Honors ==,37715860
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 1997 in the class Hardrock, within Motorpsycho for the album Angels and Daemons at Play",0,7,== Honors ==,37715860
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 2000 in the class Rock, within Motorpsycho for the album Let Them Eat Cake",0,8,== Honors ==,37715860
2010,CD,YEAR_REGEX_1,TIME,time_reference,Edvard Prize 2010 for the album Child of the Future,0,9,== Honors ==,37715860
of the Future,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Edvard Prize 2010 for the album Child of the Future,0,9,== Honors ==,37715860
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,12,== Discography == | === Albums ===,37715860
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: 8 Soothing Songs For Rut (Voices of Wonder Records),0,13,== Discography == | === Albums ===,37715860
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,14,== Discography == | === Albums ===,37715860
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: Timothy's Monster (Stickman Records),0,15,== Discography == | === Albums ===,37715860
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,16,== Discography == | === Albums ===,37715860
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,17,== Discography == | === Albums ===,37715860
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,18,== Discography == | === Albums ===,37715860
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,19,== Discography == | === Albums ===,37715860
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Let Them Eat Cake (Columbia),0,20,== Discography == | === Albums ===,37715860
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: Phanerothyme (Columbia),0,21,== Discography == | === Albums ===,37715860
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,22,== Discography == | === Albums ===,37715860
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,23,== Discography == | === Albums ===,37715860
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,24,== Discography == | === Albums ===,37715860
Moments,NNP,TIMELINE_REGEX,TIME,time_reference,Little Lucid Moments (Rune Grammofon),1,24,== Discography == | === Albums ===,37715860
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,25,== Discography == | === Albums ===,37715860
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Child of the Future (Rune Grammofon),1,25,== Discography == | === Albums ===,37715860
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,26,== Discography == | === Albums ===,37715860
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Still Life With Eggplant (Rune Grammofon),0,27,== Discography == | === Albums ===,37715860
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Behind the Sun (Rune Grammofon),0,28,== Discography == | === Albums ===,37715860
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,2014: Behind the Sun (Rune Grammofon),0,28,== Discography == | === Albums ===,37715860
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Here Be Monsters (Rune Grammofon),0,29,== Discography == | === Albums ===,37715860
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,30,== Discography == | === Albums ===,37715860
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,31,== Discography == | === Albums ===,37715860
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,32,== Discography == | === Albums ===,37715860
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Kingdom of Oblivion (Rune Grammofon),0,33,== Discography == | === Albums ===,37715860
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,35,== Discography == | === As Motorpsycho and Friends ===,37715860
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,37,== Discography == | === As Motorpsycho and Ståle Storløkken ===,37715860
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,39,== Discography == | === As The International Tussler Society ===,37715860
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Satans Favourite Son (Promo-single),0,40,== Discography == | === As The International Tussler Society ===,37715860
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,41,== Discography == | === As The International Tussler Society ===,37715860
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,43,== Discography == | === Live albums (Roadworks) ===,37715860
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1: Heavy Metall Iz A Poze, Hardt Rock Iz A Laifschteil (Stickman Records), live in Europe 1998",2,43,== Discography == | === Live albums (Roadworks) ===,37715860
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,44,== Discography == | === Live albums (Roadworks) ===,37715860
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Motor Source Massacre (Stickman Records), with The Source & Deathprod live at Kongsberg Jazzfestival 1995",3,44,== Discography == | === Live albums (Roadworks) ===,37715860
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,45,== Discography == | === Live albums (Roadworks) ===,37715860
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,46,== Discography == | === Live albums (Roadworks) ===,37715860
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,47,== Discography == | === Live albums (Roadworks) ===,37715860
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,48,== Discography == | === Live albums (Roadworks) ===,37715860
