time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 14 , 1930 – January 13 , 1979","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louis ""Sabu"" Martinez (July 14, 1930 – January 13, 1979) was an American conguero and percussionist.",0,0,,15033897
now,RB,TIMELINE_REGEX,TIME,time_reference,"Martinez also recorded several Latin jazz albums, now recognized as classics of the genre.",2,0,,15033897
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Born in New York City, Martinez made his professional debut in 1941 aged 11.",3,0,,15033897
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He replaced Chano Pozo in Dizzy Gillespie's orchestra in 1948, and began performing with Benny Goodman's Bebop Orchestra in 1949.",4,0,,15033897
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He replaced Chano Pozo in Dizzy Gillespie's orchestra in 1948, and began performing with Benny Goodman's Bebop Orchestra in 1949.",4,0,,15033897
the next 15 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next 15 years, Martinez worked with Charlie Parker, Duke Ellington, Count Basie, J. J. Johnson, Horace Silver, Thelonious Monk, Charles Mingus, Mary Lou Williams, Lionel Hampton, Noro Morales, Marcelino Guerra, Esy Morales, the Lecuona Cuban Boys, Miguelito Valdés, Tito Rodríguez, and the Joe Loco Trio.",5,0,,15033897
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Martinez first recorded with Art Blakey in 1953, and contributed to his Orgy in Rhythm and Holiday for Skins projects from 1957 to 1958.",7,0,,15033897
1957 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Martinez first recorded with Art Blakey in 1953, and contributed to his Orgy in Rhythm and Holiday for Skins projects from 1957 to 1958.",7,0,,15033897
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Martinez became a bandleader in 1957, recording his debut album, Palo Congo, for the Blue Note label.",8,0,,15033897
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Martinez moved to Sweden in 1967 and recorded with the  Francy Boland-Kenny Clarke big band, releasing two albums.",10,0,,15033897
the mid 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Subsequently, he led the group Burnt Sugar, which was active into the mid 1970s.",11,0,,15033897
"January 13 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 13, 1979, he died in Sweden at the age of 48 from a gastric ulcer.",12,0,,15033897
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Palo Congo (Blue Note, 1957)",0,3,== Discography == | === As leader/Co-leader ===,15033897
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Safari With Sabu (Vik, 1958)",0,4,== Discography == | === As leader/Co-leader ===,15033897
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Sabu And His Percussion Ensemble, Sorcery! (Columbia, 1958)",0,5,== Discography == | === As leader/Co-leader ===,15033897
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Sabu's Jazz Espagnole (Alegre, 1961)",0,6,== Discography == | === As leader/Co-leader ===,15033897
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Sabu Martinez Och Björbobandet, Aurora Borealis (Coop, 1971)",0,7,== Discography == | === As leader/Co-leader ===,15033897
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Afro Temple (Grammofonverket, 1973)",0,8,== Discography == | === As leader/Co-leader ===,15033897
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Burned Sugar (Mellotronen, 2008) - recorded in 1973 and 1974",0,9,== Discography == | === As leader/Co-leader ===,15033897
