time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 June 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Adrian Curtis Gurvitz (; born 26 June 1949),0,0,,3985958
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he and his band Rupert's People, released the single ""Reflections of Charles Brown"" on Columbia Records.",2,2,== Early life ==,3985958
August 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song charted on the Australian pop charts at No. 13 in August 1967.,3,2,== Early life ==,3985958
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It only just failed to reach the main chart in the UK, being listed as a ""breaker"" underneath the chart for three weeks in August 1967.",4,2,== Early life ==,3985958
August 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It only just failed to reach the main chart in the UK, being listed as a ""breaker"" underneath the chart for three weeks in August 1967.",4,2,== Early life ==,3985958
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,(He was known by the surname Curtis until the early 1970s after which he returned to his original name Gurvitz).,5,2,== Early life ==,3985958
October 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Issued as a single in October 1968, it reached the top 10 on the UK Singles Chart and, in March 1969, it also became a big hit in many European countries.",1,4,== Career ==,3985958
March 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Issued as a single in October 1968, it reached the top 10 on the UK Singles Chart and, in March 1969, it also became a big hit in many European countries.",1,4,== Career ==,3985958
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Jimi Hendrix quoted the song's riff during his song ""Machine Gun"" at the Isle of Wight Festival in 1970.",2,4,== Career ==,3985958
their 1996,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"""Race with the Devil"" has been covered by Judas Priest (on the remastered CD version of Sin After Sin), Black Oak Arkansas (on the album Race with the Devil), Girlschool (on the album Demolition), and Church of Misery (on their 1996 demo, released as a split album with Acrimony, and on their full-length LP Vol. 1).",3,4,== Career ==,3985958
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The tour lasted for two solid years and they played in front of 50,000 people a night.",1,6,== Career ==,3985958
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The tour lasted for two solid years and they played in front of 50,000 people a night.",1,6,== Career ==,3985958
1973,CD,YEAR_REGEX_1,TIME,time_reference,"On tour, Gurvitz contributed to Miles' 1973 album Chapter VII.",2,6,== Career ==,3985958
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Tony Newman, who had previously played with Sounds Incorporated and Rod Stewart, joined for the group's next two albums, Mahesha and Three Man Army Three.",1,7,== Career ==,3985958
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They went on to produce two more gold albums together, Elysian Encounter (1975) and Hearts on Fire (1976).",5,7,== Career ==,3985958
1976,CD,YEAR_REGEX_1,TIME,time_reference,"They went on to produce two more gold albums together, Elysian Encounter (1975) and Hearts on Fire (1976).",5,7,== Career ==,3985958
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Gurvitz went solo and recorded two albums with Jet Records.",0,9,== Career ==,3985958
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He recorded Sweet Vendetta with US studio musicians Jeff, Joe and Steve Porcaro, and David Paich who started the band Toto two years earlier.",1,9,== Career ==,3985958
1980,CD,YEAR_REGEX_1,TIME,time_reference,He later issued Il Assassino in 1980.,2,9,== Career ==,3985958
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Classic"" was one of the most played ballads in England in 1982.",6,9,== Career ==,3985958
1982,CD,YEAR_REGEX_1,TIME,time_reference,"There, Gurvitz wrote songs for Earle Brown, Hot Chocolate, and in 1982 he wrote the England World Cup Squad song ""England, We'll Fly the Flag"" which was on the AA-side of ""This Time (We'll Get It Right)"", which hit No. 2 on the UK Singles Chart.",9,9,== Career ==,3985958
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he wrote ""Even If My Heart Would Break"", recorded by Aaron Neville and Kenny G.",13,9,== Career ==,3985958
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It won a Grammy for Best Album of the Year in 1994 and has sold over 45 million copies worldwide.,16,9,== Career ==,3985958
1994,CD,YEAR_REGEX_1,TIME,time_reference,It won a Grammy for Best Album of the Year in 1994 and has sold over 45 million copies worldwide.,16,9,== Career ==,3985958
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Gurvitz formed an American-British pop girl group, No Secrets.",0,10,== Career ==,3985958
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Gurvitz produced the song ""Stevie on the Radio"" for Pixie Lott featuring Stevie Wonder on the album Young Foolish Happy.",0,11,== Career ==,3985958
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, Gurvitz has worked with Ziggy Marley and Andra Day, among others.",0,12,== Career ==,3985958
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Most recently, Gurvitz has worked with Ziggy Marley and Andra Day, among others.",0,12,== Career ==,3985958
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently working as an executive at Buskin Records which he founded alongside Jeffrey Evans, and with Warner Bros. Records in which Buskin has a partnership deal.",1,12,== Career ==,3985958
1979,CD,YEAR_REGEX_1,TIME,time_reference,"SoloSweet Vendetta (1979, Jet)",0,15,== Discography == | === Albums ===,3985958
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Way I Feel (1979, Jet)",0,16,== Discography == | === Albums ===,3985958
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Il Assassino (1980, Jet)",0,17,== Discography == | === Albums ===,3985958
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Classic (1982, RAK/ Geffen)",0,18,== Discography == | === Albums ===,3985958
