time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Falling,NNP,SEASON_REGEX,TIME,time_reference,Jacky Vincent is a British musician who was the lead guitarist and backing vocalist of the rock band Falling in Reverse from its formation until his departure in 2015 and was the guitarist of the power metal band Cry Venom.,0,0,,40023572
2015,CD,YEAR_REGEX_1,TIME,time_reference,Jacky Vincent is a British musician who was the lead guitarist and backing vocalist of the rock band Falling in Reverse from its formation until his departure in 2015 and was the guitarist of the power metal band Cry Venom.,0,0,,40023572
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent has two solo albums: Star X Speed Story, released in 2013 through Shrapnel Records that came third in the Guitar World 2013 readers poll for Best Shred album, and Life Imitating Art released in 2018.",2,0,,40023572
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent has two solo albums: Star X Speed Story, released in 2013 through Shrapnel Records that came third in the Guitar World 2013 readers poll for Best Shred album, and Life Imitating Art released in 2018.",2,0,,40023572
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent has two solo albums: Star X Speed Story, released in 2013 through Shrapnel Records that came third in the Guitar World 2013 readers poll for Best Shred album, and Life Imitating Art released in 2018.",2,0,,40023572
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Vincent won the Alternative Press Guitarist of the Year award in 2012 and came third (after John Petrucci and Joe Satriani) in the Guitar World ""Best Shredder"" readers pool awards in 2013.",0,1,,40023572
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent won the Alternative Press Guitarist of the Year award in 2012 and came third (after John Petrucci and Joe Satriani) in the Guitar World ""Best Shredder"" readers pool awards in 2013.",0,1,,40023572
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent won the Alternative Press Guitarist of the Year award in 2012 and came third (after John Petrucci and Joe Satriani) in the Guitar World ""Best Shredder"" readers pool awards in 2013.",0,1,,40023572
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Career == | === Early years ===,40023572
23 January 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jacky Vincent was born 23 January 1989 in Portsmouth, England.",0,4,== Career == | === Early years ===,40023572
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He began messing around with the guitar at the age of 5, played on and off for a few years, but did not start to actually practice until he was around 14-15.",0,6,== Career == | === Early years ===,40023572
