time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1957 – August 20 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Michael DeVard Morgan (September 17, 1957 – August 20, 2021) was an American conductor.",0,0,,14098843
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was music director of the Oakland East Bay Symphony for 30 years.,1,0,,14098843
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,He spent a summer at the Oberlin College Conservatory at Tanglewood.,5,2,== Early life and education ==,14098843
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 he became apprentice conductor for the Buffalo Philharmonic.,0,4,== Career ==,14098843
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he won first prize in the Hans Swarovsky International Conductors Competition in Vienna, Austria and became Assistant Conductor of the Saint Louis Symphony Orchestra, under Leonard Slatkin.",1,4,== Career ==,14098843
1982,CD,YEAR_REGEX_1,TIME,time_reference,His operatic debut was in 1982 at the Vienna State Opera in Mozart's The Abduction from the Seraglio.,2,4,== Career ==,14098843
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Georg Solti chose him to become the assistant conductor of the Chicago Symphony Orchestra, a position he held for five years under both Solti and Daniel Barenboim.",3,4,== Career ==,14098843
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1986, Georg Solti chose him to become the assistant conductor of the Chicago Symphony Orchestra, a position he held for five years under both Solti and Daniel Barenboim.",3,4,== Career ==,14098843
1991,CD,YEAR_REGEX_1,TIME,time_reference,He became music director of the Oakland East Bay Symphony in 1991.,0,5,== Career ==,14098843
2002 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2002 and 2003 he taught conducting at the Tanglewood Music Center and led conducting workshops around the country.,3,5,== Career ==,14098843
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he was named music director of the Bear Valley Music Festival.",8,5,== Career ==,14098843
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he was honored by the San Francisco Chapter of The Recording Academy with the 2005 Governors Award for Community Service.,0,7,== Awards ==,14098843
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In 2005 he was honored by the San Francisco Chapter of The Recording Academy with the 2005 Governors Award for Community Service.,0,7,== Awards ==,14098843
five 2005,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"On the opposite coast, the American Society of Composers, Authors and Publishers (ASCAP) chose Morgan as one of its five 2005 Concert Music Award recipients.",1,7,== Awards ==,14098843
2006,CD,YEAR_REGEX_1,TIME,time_reference,ASCAP further honored Oakland East Bay Symphony in 2006 with its Award for Adventurous Programming.,2,7,== Awards ==,14098843
the last seven years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,For the last seven years of his life he was on daily kidney dialysis.,3,9,== Personal life ==,14098843
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He received a kidney transplant in May 2021, but contracted an infection, and died on August 20, 2021 at the age of 63.",4,9,== Personal life ==,14098843
"August 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He received a kidney transplant in May 2021, but contracted an infection, and died on August 20, 2021 at the age of 63.",4,9,== Personal life ==,14098843
