time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 10 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Hee-chul (Korean: 김희철; born July 10, 1983), better known mononymously as Heechul, is a South Korean singer, songwriter, presenter and actor.",0,0,,6504142
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Kim Hee-chul (Korean: 김희철; born July 10, 1983), better known mononymously as Heechul, is a South Korean singer, songwriter, presenter and actor.",0,0,,6504142
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,He is a member of the South Korean boy band Super Junior and has further participated in its subgroup Super Junior-T as well as project group Universe Cowards with Min Kyung-hoon and Woojoo jjokkomi with Lee Soo-geun.,1,0,,6504142
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to his debut in Super Junior, Heechul began his acting career in 2005, starring in the second season of teen drama Sharp 2.",3,0,,6504142
2006,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2006, just a year after his Super Junior debut, Heechul was involved in a car accident which fractured his left leg.",6,0,,6504142
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, in 2006, just a year after his Super Junior debut, Heechul was involved in a car accident which fractured his left leg.",6,0,,6504142
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Heechul ventured into the soundtrack singing career in 2009 by releasing his first single ""First Star"", as part of the soundtrack for the drama Loving You a Thousand Times.",8,0,,6504142
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Heechul debuted as a solo singer in 2019 with the digital single ""Old Movie"".",10,0,,6504142
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Heechul became a regular cast member on Radio Star in 2010, for which he won ""Best Newcomer Award"" at the 11th MBC Entertainment Awards.",11,0,,6504142
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Following that, he made a breakthrough in his television host career after appearing on the variety shows Knowing Bros and Weekly Idol in 2015 and 2016.",12,0,,6504142
2015 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following that, he made a breakthrough in his television host career after appearing on the variety shows Knowing Bros and Weekly Idol in 2015 and 2016.",12,0,,6504142
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a regular cast member on the reality shows My Little Old Boy and Delicious Rendezvous since 2019, for both of which he received the Excellence Award at the 13th SBS Entertainment Awards and Top Excellence Award at the 14th SBS Entertainment Awards.",13,0,,6504142
