time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Felix Riebl (born 1 May 1981) is a singer, songwriter, and composer based in Melbourne.",0,0,,2847423
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the co-founder, band leader and principal songwriter of the internationally acclaimed band The Cat Empire, who have made multi-platinum albums, and are the 2006 winner of the World Music Aria Award for their album Cities.",1,0,,2847423
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Of his family, Riebl said in an interview with the Sydney Morning Herald that ""My sister is a classical pianist, my brother's a singer, and dad's brother is quite a famous viola player in Austria.",0,3,== Early life and family ==,2847423
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Riebl's younger brother, Max (b. 1991), sang and played trumpet on the song ""Miserere"" on The Cat Empire's second album Two Shoes.",0,4,== Early life and family ==,2847423
1999,CD,YEAR_REGEX_1,TIME,time_reference,Riebl co-founded The Cat Empire with Ollie McGill and Ryan Monro in 1999.,0,6,== Career ==,2847423
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Outside of his work with The Cat Empire, Riebl has composed music for the Australia Day Spectacular at Darling Harbour in 2013, the 2006 Commonwealth Games in Melbourne 2006, The Dream Festival on the Yarra River in 2009, and Australia's first ever White Night in Melbourne in 2013.",0,7,== Career ==,2847423
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of his work with The Cat Empire, Riebl has composed music for the Australia Day Spectacular at Darling Harbour in 2013, the 2006 Commonwealth Games in Melbourne 2006, The Dream Festival on the Yarra River in 2009, and Australia's first ever White Night in Melbourne in 2013.",0,7,== Career ==,2847423
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Outside of his work with The Cat Empire, Riebl has composed music for the Australia Day Spectacular at Darling Harbour in 2013, the 2006 Commonwealth Games in Melbourne 2006, The Dream Festival on the Yarra River in 2009, and Australia's first ever White Night in Melbourne in 2013.",0,7,== Career ==,2847423
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of his work with The Cat Empire, Riebl has composed music for the Australia Day Spectacular at Darling Harbour in 2013, the 2006 Commonwealth Games in Melbourne 2006, The Dream Festival on the Yarra River in 2009, and Australia's first ever White Night in Melbourne in 2013.",0,7,== Career ==,2847423
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of his work with The Cat Empire, Riebl has composed music for the Australia Day Spectacular at Darling Harbour in 2013, the 2006 Commonwealth Games in Melbourne 2006, The Dream Festival on the Yarra River in 2009, and Australia's first ever White Night in Melbourne in 2013.",0,7,== Career ==,2847423
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Outside of his work with The Cat Empire, Riebl has composed music for the Australia Day Spectacular at Darling Harbour in 2013, the 2006 Commonwealth Games in Melbourne 2006, The Dream Festival on the Yarra River in 2009, and Australia's first ever White Night in Melbourne in 2013.",0,7,== Career ==,2847423
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of his work with The Cat Empire, Riebl has composed music for the Australia Day Spectacular at Darling Harbour in 2013, the 2006 Commonwealth Games in Melbourne 2006, The Dream Festival on the Yarra River in 2009, and Australia's first ever White Night in Melbourne in 2013.",0,7,== Career ==,2847423
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 he released his debut solo album Into the Rain.,1,7,== Career ==,2847423
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"The album featured a number of original compositions, as well as a cover of Bruce Springsteen's ""I'm on Fire"", whom Riebl cites alongside Mark Knopfler and Bob Dylan as influences on the album.",2,7,== Career ==,2847423
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, he also released the four-track EP Lonely Truth, as a teaser for his second solo album.",4,7,== Career ==,2847423
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Crocodiles"", inspired by a trip to Timor-Leste, was released as a single in January 2016.",5,7,== Career ==,2847423
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, the Pilbara Project choir premiered Riebl's song-cycle based on the Pilbara.",6,7,== Career ==,2847423
2 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Riebl released his second solo album Paper Doors on 2 September 2016 to rave reviews.,7,7,== Career ==,2847423
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, Riebl released the tribute song ""Ms Dhu"" and an accompanying music video, following the release of the inquest into the death of Ms Dhu.",10,7,== Career ==,2847423
